average_node_connectivity,degree_assortativity_coefficient,degree_pearson_correlation_coefficient,density,edge_connectivity,flow_hierarchy,global_reaching_centrality,has_eulerian_path,is_aperiodic,is_arborescence,is_attracting_component,is_bipartite,is_branching,is_directed_acyclic_graph,is_eulerian,is_forest,is_graphical,is_multigraphical,is_planar,is_pseudographical,is_regular,is_semiconnected,is_semieulerian,is_strongly_connected,is_tree,is_triad,is_valid_degree_sequence_erdos_gallai,is_valid_degree_sequence_havel_hakimi,is_weakly_connected,is_weighted,min_cost_flow_cost,node_connectivity,number_attracting_components,number_of_edges,number_of_isolates,number_of_nodes,number_of_selfloops,number_strongly_connected_components,number_weakly_connected_components,overall_reciprocity,reciprocity,s_metric,wiener_index,avg_transceivers,max_transceivers,sum_slots,avg_max_slot
6.243076923076923,-0.0009563364452158981,-0.0009563364452158813,0.34615384615384615,2,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,4,1,225,0,26,0,1,1,0.26666666666666666,0.26666666666666666,76830.0,1147,411.67,438.0,7404.0,133.25
6.056923076923077,-0.07248303445451537,-0.07248303445451468,0.34615384615384615,3,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,4,1,225,0,26,0,1,1,0.2577777777777778,0.2577777777777778,73091.0,1159,405.39,444.0,7884.0,147.93
6.035384615384616,-0.021016828826829734,-0.02101682882682919,0.34615384615384615,3,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,5,1,225,0,26,0,1,1,0.24888888888888888,0.24888888888888888,74063.0,1166,394.45,424.0,7158.0,127.93
6.25076923076923,0.01947493950256588,0.019474939502566548,0.34615384615384615,3,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,4,1,225,0,26,0,1,1,0.21333333333333335,0.21333333333333335,71529.0,1148,419.73,450.0,7899.0,146.43
6.636923076923077,-0.026141118991138596,-0.02614111899113795,0.34615384615384615,4,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,4,1,225,0,26,0,1,1,0.2311111111111111,0.2311111111111111,72589.0,1126,420.77,448.0,8130.0,144.14
5.878461538461538,0.022662570240316822,0.022662570240317585,0.34615384615384615,2,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,2,1,225,0,26,0,1,1,0.2577777777777778,0.2577777777777778,76874.0,1168,411.72,452.0,7737.0,130.93
6.487692307692308,0.06359870701567859,0.06359870701568124,0.34615384615384615,3,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,5,1,225,0,26,0,1,1,0.24888888888888888,0.24888888888888888,74151.0,1131,414.96,440.0,7569.0,142.61
6.084615384615384,0.07660198683542156,0.07660198683542213,0.34615384615384615,3,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,3,1,225,0,26,0,1,1,0.19555555555555557,0.19555555555555557,70488.0,1168,406.09,444.0,7710.0,135.43
6.050769230769231,-0.02808573882449141,-0.028085738824490787,0.34615384615384615,2,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,2,1,225,0,26,0,1,1,0.27555555555555555,0.27555555555555555,73213.0,1170,411.51,446.0,8103.0,140.54
5.992307692307692,-0.0814963496880375,-0.0814963496880367,0.34615384615384615,2,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,4,1,225,0,26,0,1,1,0.3022222222222222,0.3022222222222222,76562.0,1160,406.44,428.0,6993.0,121.25
5.8707692307692305,0.11487292278751066,0.11487292278751185,0.34615384615384615,3,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,3,1,225,0,26,0,1,1,0.21333333333333335,0.21333333333333335,74348.0,1160,408.2,448.0,7932.0,140.36
5.9338461538461535,0.0059460677840675775,0.005946067784067885,0.34615384615384615,3,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,4,1,225,0,26,0,1,1,0.28444444444444444,0.28444444444444444,74430.0,1161,412.39,444.0,8184.0,140.68
5.9,0.005299958178697061,0.005299958178698414,0.34615384615384615,3,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,4,1,225,0,26,0,1,1,0.2311111111111111,0.2311111111111111,74793.0,1174,412.29,452.0,8322.0,155.25
