0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,avg_transceivers,max_transceivers,sum_slots,avg_max_slot
108.97306755047829,159.11373474463053,109.47727918261111,198.2949742318875,160.6238543474225,68.10616165987568,108.91828054573443,299.79479530732516,127.67315614465556,42.29636765914002,120.95451582997656,84.81193918639525,169.7813798204773,130.4847653719898,87.98083754271101,190.77506316317215,141.27426148620827,73.36515875817126,122.45571479641163,97.0550507221668,45.19041577891139,265.85155597571463,84.19628088571596,246.62643445887056,107.91339054294131,117.75549967975343,52.28813023326349,96.73374053686067,114.36027436189453,132.6638595474116,151.38372325447955,72.45107973486502,92.37068460099553,195.4594806134417,114.56121113533692,85.9577123616308,269.1512956536566,92.56808683184317,88.80079601356435,349.1547488857916,122.61981189290316,107.96891372771992,134.33676696584328,63.96736309692423,139.77641551867904,243.61191991277656,170.05174262209923,116.14196074988797,67.60998377946227,199.86243362424784,147.91060051690732,107.865145644611,132.07627419399802,163.97469890225184,147.2605980456616,166.22616794837643,71.60605073044225,194.86334821722338,341.20685931386066,68.78115873393068,96.31237465358006,77.6518935110584,109.58429600991367,46.181759819661536,82.5067011984819,70.9977497471684,258.58848224196237,64.33116362050774,207.4903444067651,74.90910489410145,122.35324599750777,122.69288429097685,135.74378384512244,102.4597933453307,76.43849400972911,235.57953844957123,30.734757132653595,119.05301475700364,186.27062854178587,129.68385901711076,99.09180545613988,84.60041110684995,117.21930159100003,196.5333673535432,278.0689705998666,100.66906043033944,174.9098089064732,115.83057146714847,264.1855399932407,132.69850225485715,176.99525703895466,175.62301690815335,57.8181726176139,173.01233619957634,131.33758877039946,240.3223237759086,203.30688551991847,252.6663515603001,148.28668165052846,199.9080503048849,128.8194712026273,74.71554740618623,140.6151629641945,63.91366751810678,38.874299912043305,80.27956311778536,87.46772896321318,91.22826431076487,92.52058504252305,344.132628165778,258.5450312585881,170.9098348554594,231.5225571526254,197.35839610504212,89.93602363622414,70.70059802097907,233.70373903080917,188.46521777806004,115.37468081118767,289.99805113415096,187.962381686525,78.86176467016581,181.081758517664,232.0083637324998,52.42254828952858,198.5605192188611,126.55824400152068,188.2794229059432,68.77825998206237,33.53744538213881,57.43370679677271,144.5987093522047,107.49172210841982,98.2135290762184,100.94249826167024,146.43877042131382,63.83026434985848,182.90711481301042,348.71414030150527,247.95450951177887,160.6763870097294,106.07068273306405,240.49369501859854,124.34430843014457,277.77252034558546,95.73475121019621,99.59339815587433,165.158193868144,149.37889217909773,98.32692522965014,281.39,288.0,4752.0,80.32
91.89474070710878,81.73210266432264,43.089517086793194,84.08479895593027,95.48778865483791,152.06893996363408,189.4313823467964,162.36533771923357,70.44577859689178,189.50113364538123,144.30660031501623,114.88153343497933,66.78543601821384,112.58042058333041,163.6411717906571,77.49596201812992,100.62160901139475,77.56971092464241,193.87677230151047,78.06470164587577,218.08352293190228,97.87013499465851,176.22488700646272,136.44080482271457,175.61832418358387,221.2427981940379,117.91686412450636,349.07444222658836,108.20878009579494,196.42696607246074,159.4570523278289,139.64517233984543,190.53696834623094,88.68278376337886,117.95237052177319,336.2449059388441,44.9536625998197,131.27833711283887,100.93037990145766,187.72895724177965,131.32953200524824,59.53007259884661,141.61080370103605,72.76518439031196,113.70764193938913,170.68804774861127,168.4397855932143,210.16816858425665,245.2838159623998,57.39678263634235,84.15079249774155,79.1018093520774,199.35810526315814,203.80634095054867,46.39848311010796,175.44440667361908,155.9182026792223,229.02624252262592,131.83072025483804,120.99636683444788,108.70373857954019,156.42379584708485,40.925596838204235,216.3068765087778,211.72323555145755,142.3612908295662,163.20446268343505,72.28272261921984,188.3093019617388,49.47979841311749,170.8311130595592,170.29767651470775,134.5680945660774,63.07429724792886,46.26677660408436,220.06958729025985,83.08939857663242,160.35857363069877,114.69977359485205,194.75992589240704,134.4360695237997,96.11724202455457,89.8177248523122,245.2735723768121,64.50107569539995,202.62443382692908,81.59390860456682,124.7579746978865,102.16235376273076,169.01577318491258,179.31455745937075,116.63544654893477,189.3753590885629,82.56411117008082,224.35261954428563,196.68690019781536,129.15493786945567,191.6660144856932,153.78480134132553,193.6644288807541,93.56295736556973,42.117112577299714,161.07694130224505,168.2474527497203,231.8249634314146,266.14215479136,234.04006027905376,158.40638824366488,98.20974918836808,197.8083776203016,192.57677452816108,233.31830078607564,250.80872686734006,179.08882690780445,197.3573365283217,63.57197571712821,125.20978499332377,183.21600170533227,205.2836623926127,51.781484490445365,88.80325727865633,29.092981805179427,151.62981404890695,66.89919294163263,158.50560651239815,175.13122917320928,29.130322551403403,40.67705342105651,83.23977258877815,114.10376952639528,216.83500555619497,36.831920496573346,299.8508152730186,114.81409090206212,197.9987636086128,77.77159413012197,106.78944134298365,64.8927468546685,101.83736087705051,203.4810349717207,187.35015437275084,86.83348233821619,326.95746519629006,50.272463991033014,115.48604521221435,314.7857932723746,102.1918893243137,83.24457471745151,191.024354009773,170.74475698797073,281.21,294.0,5079.0,84.43
209.22382602501142,174.68315373140098,65.65016270643684,194.76394091793452,174.24892359699348,117.48590259381513,190.83354540101482,136.88409337665126,251.348553419838,135.51272751903346,153.56419167768254,188.81809052944143,96.9675474070647,73.68432539902778,88.77188296282185,99.66883706570317,56.679181456650596,154.39556660634793,271.89821156363837,76.29740994575207,131.16506304606068,74.59922166551152,160.0683365787554,107.36519851938772,285.4267185383128,173.288498931238,105.37360138536013,68.58278888041069,232.69986874430228,225.18410432695478,163.27974447403022,133.96303241746466,252.6409394840756,85.63703558441574,66.95251035796895,93.63444329631476,229.47882985375628,207.3681951699371,148.51784135018144,76.24661205145176,169.50729111299444,236.59892338883776,122.26059185237037,108.23702224522339,202.03181539594522,84.48811533164414,244.09428662297722,229.59116395482954,173.40004500796408,91.10363996761052,89.00075270832497,72.50451400574863,179.14459170860135,124.2329996439523,275.46730865445016,213.0915249154329,160.59421632458915,138.9396269531249,138.27449898873903,95.52086234824563,138.45846790953075,200.1473463474241,159.09644490989007,193.19543565206675,199.5793236811703,195.15710385725708,161.23079799238292,86.45547546378026,270.6572270553691,157.07254700437323,122.59335938364612,233.21643894379753,208.68156484924657,150.35828297957607,258.2585572361408,155.89263611639547,205.10410045393962,161.33259039904414,35.81976219694947,118.34296558597191,165.72005684967888,70.01328731151662,175.28734296249252,211.9551367563029,169.06890203410086,222.30550801350472,186.51135543771983,42.20308384139733,282.65603032612,126.74281250668128,158.15598439751176,117.92102964299694,128.6552623611999,172.69221202734292,162.27322344750667,170.2362228093111,132.94978974915222,85.97623557699734,117.68553486744602,99.78891172218955,123.27636206628938,174.501214867653,84.86923235186234,174.08271391684872,254.16518150815673,103.52751695330107,50.55724214127185,235.01837432653497,174.81478399028205,198.24095836945116,302.5177487177806,86.36573838978384,112.68924164790322,73.49785522724923,258.8844375537445,187.01983669214277,49.6099666585737,82.83747458945471,128.09121104791342,256.29322455958567,162.0535193831435,127.23926115707472,114.79718530883342,229.49947410734043,188.40429910017144,103.94984693914708,88.82823236850507,280.2428740340971,65.67594724845578,90.19557311090001,119.23993390191323,191.88056141155147,120.44476439976037,117.55947449136133,44.18493767750873,152.28658303447367,84.29680799084088,112.58498948459753,193.74297228319978,224.67196011096024,98.08547321010728,82.93847200958005,358.4352433775813,156.09530274741246,97.4191577419907,84.0533897172148,139.61313017869213,80.80841257280217,246.22994875193046,175.67577859202942,276.49,296.0,5076.0,85.32
99.83461016928172,256.3223504648363,107.96289786698517,116.18914939727256,95.7338437176133,229.28865123706663,202.2848277548269,153.71638168584815,190.99324185186794,77.15193872120216,229.3738855570587,168.20557426703905,186.61347119351967,119.58696982729596,290.2075235436797,41.732368223187464,214.91715695271495,203.26545159387567,115.46543841467911,171.6726805828804,143.61158929511768,181.3492623555341,83.6045669630689,193.74427134764764,227.42518544601077,77.35819308993842,155.09064655311323,51.99199769245523,131.05732672012292,117.79964200086164,85.75184109097759,145.13307155892971,246.35326885689042,169.06349165803366,152.07990029800507,207.48132228909284,166.38371103545455,155.83129350140575,139.77945950752238,95.40164953237752,127.82386305017744,222.5044982906261,329.068763028377,51.63085974353739,314.81704467032216,194.36793001953453,110.43708056639488,48.35750766670536,249.4279976242126,87.20581711801378,126.42048206743453,120.27073007325518,258.62196376982956,148.14526958298543,83.20063458973954,40.917026642573404,117.43446986777293,133.95878755330892,204.97673351648166,182.9401935596245,167.70041067295725,72.4694937353141,156.64567355048288,153.59761609438067,112.77172127834305,168.4216499011244,30.649825352968392,57.844773897038394,92.73234225012186,126.06615266711378,219.5606147552929,132.74382470632884,153.60763843183594,91.75950231982969,207.00445053792765,46.35505603101606,65.751110581254,314.55015339763446,113.88070721931405,95.4031840949379,58.69303242356128,107.25928918569063,33.6675106366554,175.52923288735124,143.98997456332268,46.53538327613143,140.83550314829782,85.88749819474768,118.20910494771559,43.76314240748263,131.72401767871008,143.20846987287473,251.00050009250452,195.04516980461716,160.96085990257427,187.18103251824826,69.72555793187236,162.431016249398,155.60426360627434,136.89730012365055,136.87877512414684,114.25189237147003,98.97448482030052,114.16336461887892,62.11836164041415,172.95428332341467,243.75522485812343,131.7120739450138,124.73511684795695,253.37832464496762,105.28837926073783,334.37357822587086,241.87979020279664,185.7209578955098,205.3832256021765,173.2068877819521,72.53756599102798,143.0576183800541,139.18146820899614,215.84789099710326,183.68639939197246,115.39345418301444,319.91400866411027,29.092373063215895,111.31391686405685,102.43955540511749,160.54858097005928,319.6533154961227,139.02793289195267,212.89483218344287,146.98059077764293,264.10609650097524,97.40794322282417,86.01782755956336,171.4324412123372,224.67208255616612,267.6046810899942,70.12782009716202,266.24699144425756,302.3286530752773,189.7981512416492,90.50096109300151,225.76288010702166,112.75245251002781,95.03026996467096,136.43831805333576,246.23424228214813,44.166824454302485,163.975747952651,168.8699394165759,271.73,288.0,4746.0,82.93
169.38575850352242,124.28297732878909,302.40433215090115,200.31134342786538,152.55006129367152,221.01972135039523,114.06664427571022,48.87598579955835,80.51985944192737,128.34859537243054,174.29360207597372,83.52053787179655,181.4986677607394,162.29890866066125,50.29682317859647,182.12956638617845,360.8983229152499,181.29850375122334,193.77718293230907,251.20227376143083,217.50505399036973,145.25474369341805,138.64027335619463,83.21039136703669,211.71362672876867,108.2766154533607,166.01614349439157,123.33801477752829,62.82755895766923,202.56183316691443,146.98925893850773,118.73407886198574,186.55482754965217,123.1967267478759,117.44151101128249,85.26417358353456,210.8956375732826,177.12932343178528,202.8147222720338,115.0829880125735,97.44780147719473,47.604694366980524,55.31486399094754,184.18895098893998,39.597694511354895,300.09802168843567,192.52387182437852,131.56951362342335,131.08977344686537,168.3239760432242,186.6662019447112,73.09751901597646,213.33775012000496,82.30973535082708,143.72602155180792,254.9434514345556,104.54230001340204,47.09811745326332,157.1151713916347,153.81443667103053,87.93875557516233,207.23259847872498,180.11918700169122,88.47988318088144,186.72536923211845,160.8090382846286,346.08225461167643,216.4563344336694,74.7588321721594,133.727676491787,132.2807721894789,109.74179973721184,150.46717802037665,141.1736653380281,56.422112038076186,80.10541922663549,185.3463105543662,103.60508334959448,164.71534361696376,208.58781521777775,92.70680496259274,107.8467645002069,158.68007106485405,128.0231668513128,69.01833080353686,170.44175618410307,123.15196569996058,62.943269951293864,122.18183059501874,60.4589686127203,167.1224319410255,204.79332241280994,76.83739353744782,75.85576123332673,68.98580253984889,95.85969924685682,153.25237849791262,145.09429589218652,149.6074138023376,236.15998666806152,147.71370185604212,246.54948243965424,132.87913663831162,145.36710674857812,73.26888694163827,227.3266113349555,138.17554952892849,341.4637429460196,136.40693346984852,121.24224467132274,353.82679772383494,79.84504580446517,166.1845890026592,329.16645075073757,173.2167794166054,164.03902507210847,178.35679361151412,107.29768698370049,336.84769934251045,126.83545479591571,38.2868735885385,230.5791894055967,158.40966845905385,221.8555088032548,158.46911088461763,103.64874159706102,58.21896894553042,223.96178670598897,192.22298388658714,180.35124630797543,224.05283997361127,68.47331758186229,153.5095672617141,203.7564814558007,163.66560057133287,148.26225731094618,188.03808665915997,93.31651269069496,144.64504921565162,117.56859780002375,191.73181099896686,190.23330234373634,268.40686583784213,334.0494577346301,73.86970761050284,246.80882848427353,72.70402301830046,160.15409184165526,157.3614983223493,256.10806898157807,278.32,296.0,4914.0,83.64
141.9512660058232,76.38284252234584,79.5281002235081,87.7992200328164,52.52121039832079,49.838106391363034,119.33369314760296,85.76313598973826,122.35434145366321,183.25922803316064,71.88416818126456,205.933925346237,180.9226584754862,193.74204796232587,329.4776607059782,146.82859855280935,71.34649087049053,236.45913834204663,76.04146114995913,103.29481330916111,132.73419177614818,252.75504556698974,145.2545125731963,52.01958059468174,255.96409246258446,105.97796626864935,146.71905948203778,137.85645451242405,197.67701468288647,142.2634288316801,153.1147900057466,69.86473853455954,73.61713618495597,176.5644264075941,171.77574516825135,115.95150790152523,174.61558790640515,151.6351371956993,76.85627821263108,123.42897637197754,48.68832706332604,133.1204267818946,80.6973902021739,255.86255259127546,132.7775987202358,251.73339904816527,292.4462990288404,258.7739250104101,199.90056240882046,34.88014315784286,81.81281417311351,183.0149137044461,113.44351749917958,183.74846399792887,121.75573614660792,146.15226874048597,188.82477633161233,205.87446107071096,94.33882311584983,203.0447591543305,226.53064143640808,39.30194572748023,167.5021630883357,197.03872343954998,142.77432320915796,178.93463066681136,171.49277289281918,216.39151180476847,167.07855296283861,181.7332416581972,223.36936503337927,144.7011994292233,242.2460973961364,207.46833858330203,127.94071223118308,150.92355310073327,100.44307968448199,319.30446852998614,68.41597517934008,111.16903031975835,220.6059695756132,81.85640942772714,183.03430630120175,355.8053813036626,86.38098896615618,222.01186747562798,78.53569573304136,62.11350812724055,75.77490293208311,184.1261035821577,92.400309747469,71.46826069840697,140.48504786058496,65.70293228290055,131.77481832153842,32.8771373444647,126.5219739770973,58.21415182754094,358.32202513289917,72.3656300472266,86.20992333212774,149.3139166351322,93.07115266756468,122.44156524866142,79.40251146509448,226.25209708270694,144.72003418763222,200.3587108429616,47.95286800830187,159.88446144423625,186.553794751991,205.88796163049818,170.43109322131443,198.23739916814415,117.74331502751565,89.87829109622828,58.094194795805265,182.73954946785892,103.65336258450643,40.35772383775323,212.4107117773054,268.9321608003598,183.60383628317823,70.6878491007786,205.80805843862913,282.96237939477277,31.577860608215424,63.017928941122875,31.793065041050177,94.30387133177427,72.5318506667457,233.93222396585494,86.08619701148444,185.59540212220872,207.74775163814002,132.98405701628855,334.46725605893965,118.91681588805929,114.20809105332788,179.40399840311662,184.63369816677726,226.80505323212265,142.0009823900346,115.55480022297982,82.00232141061528,110.16922568886389,158.409111684361,153.49851536731023,150.0544641051398,91.39706215641402,284.16,298.0,4866.0,86.96
191.82431706039114,243.7765014106924,133.56658915611055,95.87500126090038,265.79654311917034,120.50850080059652,200.865392440203,160.50382103397408,202.19460735977003,319.6226426716265,309.5633005693491,79.24575136257661,146.17551439452842,173.31636727477934,139.0403796819455,92.14499819966738,142.3096788050442,199.20084582270962,184.93072248208716,152.13075421744793,163.78124389810466,112.29391289070944,135.85869812779805,285.71258975698413,170.22027249656765,157.46874556129873,331.78692745689654,109.13128906516513,120.02885741457277,87.0094885935537,132.94553657222227,143.69584897611998,45.15150698577273,246.04465643546104,239.18135458068434,145.1610720327328,346.106128063661,209.50711633663047,307.070768170281,113.41718221602761,161.4547478781259,196.3672863605772,353.4848593726158,196.5111698157321,329.179329518575,124.48048013386236,78.98272310799264,275.473052658229,124.84977654806309,126.21384800060491,138.30113932148163,151.97992883111402,86.0611460768693,176.16192581678558,145.41078627325223,258.8321592341682,61.07411077769862,258.6102664872192,52.45070838659826,123.02114136654149,96.85068781371271,123.73772081251128,117.87246842051213,128.33515918990855,78.54221825103969,69.14934685182303,95.02792009656972,33.35938010075321,139.2263209137144,132.19649637778355,141.67314063661297,49.3479738620981,231.50971564372867,125.83015065735219,268.14555228876594,192.12983862324683,193.8347329349632,100.51029355473676,111.09243978787477,236.69785875286638,69.39670549810452,85.65820370121978,193.17700917942176,282.9557448987018,125.97817376304829,36.05298287977915,181.73170892812365,171.16231959309135,127.79916914738989,174.50238352797902,234.28434037592567,299.8250903990197,197.28420831120644,191.94262408558757,172.0398818562524,225.62519978833345,205.6580341623449,83.05010988743781,163.27433878017322,165.55752091884835,223.86759039159472,247.33038771869468,190.62295843886324,93.9942664736214,159.60995978750262,100.47991935187974,219.67715334956645,181.47040951798064,124.44153067211255,98.6236685564368,242.15966591317812,233.28139467906644,182.8622096488965,118.31628588899397,87.69788364535003,155.97603683231193,167.44674528895064,89.87343763407397,212.5784652132152,157.46319296316437,94.0574180464638,253.68341495365155,117.66452058054286,150.44869907248247,218.31760510933546,36.50380538678,204.95120334306566,114.43751449804961,70.54975905778576,186.765768979953,125.05241142162839,334.18132065610627,117.38236454171837,91.41836630813064,91.9703190714084,173.7183877819014,99.55335117901384,145.0445931343732,217.84530760610912,113.47933466383309,180.85249405629554,50.68344028531412,118.72458898021333,196.29383436389304,112.41118935208466,228.64915852319166,70.62975651249573,129.68473786109973,153.70199586845283,133.9571617349858,277.25,298.0,5469.0,94.82
146.99807791876214,47.824111031081955,219.58069448645222,324.1537383308909,224.33302019113182,112.05792086340657,133.71288220438754,77.71954807324353,140.29434421648008,217.55638710911316,257.8046988636395,139.40547770959762,193.51272559836042,189.2388257182975,161.7839951143094,42.97742493893831,111.62152693924283,219.39121988087362,134.6902693666767,135.62464658103357,95.72995795681447,213.27208746939925,136.3635612504694,190.48395114684854,83.3755087991768,141.07391157956835,331.7898320105859,133.00932936398104,91.45255225745035,146.64606478167417,52.40429507650764,78.22808533707897,125.07499700995568,356.126050405153,130.34250643048344,351.5766606240626,227.2149775231793,30.444925784624296,161.5382474831609,236.41710978083057,233.54978573374103,132.41871311412532,64.28193637385847,131.4219533583498,80.39863926151826,105.20558180021474,162.41602589339578,126.37500508324953,160.6611845630406,361.04484461786296,97.0601590996198,89.24130288013039,199.9771790554163,192.3484620590218,108.59651681289122,43.1723862307113,114.07007448897096,36.84966431001121,163.92732304157767,85.82804473073338,98.16244142042757,188.41089741088106,120.38595027188127,110.25309434673656,243.7565337237135,170.68910089646363,172.94559029359306,213.0023788633954,199.80930505292048,58.4656779420944,67.43902380902767,69.38580525124783,98.32204261400013,73.03785956765671,104.31580064105182,143.7033719892289,61.496638223684656,114.1324779446569,185.825069157362,146.7053706914205,190.34364002664512,131.40535417470727,199.00547737553813,199.10292554199384,52.36969532435579,198.86185528076442,168.53200596672625,118.31912603873604,100.40630761358554,261.23176356063004,188.6485940320993,176.32911942326382,112.85439276590597,125.19602625540955,135.6856581091588,272.9680442823968,77.69893562785768,103.6645425286362,32.31049609235721,40.35168281524919,100.05586888198494,125.08844037270651,309.7641461237188,51.291644330735046,92.94053227502917,61.222959504007825,71.58694533168733,68.65922109751331,58.68587510246524,102.04640271972292,117.73309395295169,175.61603268770477,255.95886472354977,101.753793673996,211.7618498492847,87.42175091500953,98.15181683397238,135.80300574287838,363.433770269855,173.46492777863932,164.64887744718737,32.79409277269316,42.17404167971486,175.9085680028557,87.20961467945489,169.36074679162334,179.844742168011,201.91400405742752,74.78194123274795,69.98006668296605,57.65762582796246,97.96730446345569,113.481323030216,339.2870322230119,290.2915310673483,204.7423219394816,116.15760144412546,65.72838551511455,111.7349843074857,81.50368153834529,197.37233474568694,91.71653957140359,166.4063049251742,197.50797759083332,150.8280445375285,92.70603850811091,125.48158386923515,153.90564554190513,199.5959078336012,151.17035597488257,272.86,290.0,4752.0,86.18
224.21048567952067,164.10984537207125,144.8699624128604,38.939513124714495,155.8661855676121,189.60055406013055,163.96769944342682,197.76636552562178,58.37019971543559,103.75197807270268,152.4396553888025,123.6962994141796,152.06968046232123,247.93239036552887,156.11017976412333,226.4967382590076,190.01501463582426,84.33540888226945,85.46076130930966,334.0316257096349,68.34853687488487,98.62614824054805,109.39753254284905,236.88404681162422,35.293533682715164,38.61098468226797,222.43296987398003,183.01667424853076,95.42922835398494,106.64092057180383,101.33306814757886,93.21478081901643,237.32142238442378,61.988869145595245,221.1345607448863,146.8595434622096,163.24593741586588,55.109029016616034,93.17339649218653,146.42976113254323,195.40916880971778,351.1606778319832,290.33248359780157,176.04056017565335,117.28719569251166,214.7023777026948,248.83269096680067,201.3821314268708,33.06313223598478,132.5139541915671,101.31635273187945,190.23197012124797,33.409632882331074,152.81725712436395,125.99080614308791,204.77137556213864,132.260461911519,108.02852499761417,270.3802252518632,141.0936945521284,47.034752648458294,110.83327268322428,150.8636358814995,111.85014285891454,35.958461358166545,72.65155987614807,223.91155825417883,151.74831442519002,120.31558745874638,238.9832720104248,78.242430026688,41.088813989105375,103.35324968210463,184.0485771621422,107.75235632740421,92.8614894947714,79.17148458708567,54.63897628380198,78.21276919822151,70.83917686980845,70.3073730709666,97.30987876763955,180.4835534790625,80.49197282764528,95.86537860701492,214.3838996764017,174.5702123549538,240.46525802495407,195.73887169977786,202.26853708233065,48.70531254473354,131.8636152416272,225.69480233938214,94.14579077507427,188.3396817298662,212.65058878474616,53.67081542655788,160.7709845463755,205.97051177977127,65.81617989484178,145.7212005355617,83.44686528028959,343.8546072028544,195.2811860658157,124.6521477890185,163.07956855034644,114.36129471889083,70.58720412640211,91.75765841192083,218.2746459227904,70.9814760042418,245.63742075848893,211.82897461755795,118.84659012823936,122.20098431286317,149.00351136766452,108.6169290859917,262.99722134829614,183.40773734620416,102.25042559389017,136.0634777494759,52.7211315853029,193.97745152326866,221.6124185369083,61.30103632211678,212.08146805623628,81.94608741012536,175.97480275596672,107.28541411365401,135.70651070220123,72.20530474563373,164.81707852537096,109.17669064807328,204.02936784600743,202.2582686112114,88.14938837422591,260.6620377430886,144.99463833459268,138.00865218870052,84.62748404959964,54.950005081332115,52.60079364598603,89.71043442376433,222.45220618861995,142.2041547228869,246.31129313685452,138.47194415619452,261.0446082678625,257.1988978343584,203.728208551041,284.29,296.0,4995.0,87.86
113.2414330948042,177.5941593521132,181.4423015921534,87.0537285225553,34.806154269325944,83.48672833474583,272.8477067166326,152.06475428396527,99.0893373324517,185.83134614394953,79.2469530924555,143.8540773772648,77.6340446270105,148.55595244711697,131.89172229945905,186.50905755966656,108.79694019007076,141.41314722449908,137.02028995337943,237.1183167466724,73.33067800466195,142.10631233910678,224.96835699903187,163.56719110589574,96.02840889166475,205.59713086081462,86.44129490370506,138.22121453962382,117.39262418353755,59.57877671655549,231.35801284339976,224.36429581579011,69.21604308805402,201.94062220559414,265.7980449607197,75.02991906602378,65.81990513028406,242.05881628974214,113.65372414392021,115.56060961888204,108.6666807500925,101.78992692560132,97.82888757182302,363.3662264053145,137.56878423255569,107.83297775741164,32.47475651967315,41.76036765701748,82.76322679960352,100.6664842761634,156.02991660280907,60.24732575529529,212.34499490163512,190.16921453281705,160.47205569067282,63.71944891639559,197.48473404885812,305.1370399833851,76.40612105789987,190.9318219609936,185.15461446167984,252.95609146685712,147.19811806376154,203.4692832399676,72.22622815581664,63.216746783802826,149.90762625823464,171.07610640034565,159.370997736091,334.0736121724045,211.00206677311968,170.5702948079564,176.27287188061808,208.79463079892716,142.41016116838017,84.10805851939972,221.9014877004463,118.05518842898951,102.38789023547358,190.70322560344653,143.83582419770093,263.31122991590547,79.61351129286828,240.3576542534861,282.8704424832191,189.61235448926206,98.63816215145192,98.88697792235843,97.60354839561617,72.17662713508996,63.00701656331235,95.50698058522934,56.3600333881289,146.7776094287676,218.0899589535518,216.85685763128896,123.67644088905286,163.75286564599622,294.86986729523835,65.00854061166783,182.33891105530896,156.43090083434703,66.3277009323906,126.29512547330756,196.3296222441179,54.258752639113176,122.16166498678561,71.01463461985097,55.060235043006,302.2913164319576,126.69871746277659,198.3300248894521,121.38008418809245,95.34018116794529,94.50677878374356,89.79033727881409,133.05913054908626,49.8020907333824,93.09444029250072,117.22461420926692,55.24500741779842,86.19107426735368,99.6924186034689,115.82894218704266,32.080482867747094,70.59939646249454,91.63964455679316,37.27404180189107,99.46017324208546,118.9574690824233,218.50887994255632,71.4670859682461,167.82593602458127,152.2813022643923,139.09690201031762,66.55949290670051,181.1609631330886,157.5812010101299,360.8815559924236,183.9603472407827,184.07455730542793,65.45667041472004,130.34762968846908,66.88397274091719,180.41957454319606,178.38092951115274,80.44910787187402,64.2591380963511,69.17241697182564,135.26374146705876,283.17,296.0,5391.0,93.32
152.88755217760576,59.466728624407224,160.55972629301442,166.85902159132758,183.99154441200517,181.1266191284165,105.06063997980019,235.2183543672214,226.65107724797912,247.17093787147832,363.4857684002259,129.35010954011193,59.518644040890464,178.3498157621505,113.1546384431349,188.23975591425761,92.97556479325664,87.4794627855612,295.4203082257212,77.43875782577987,202.16986715821906,124.9608760986198,151.23486951319802,225.1429834788644,161.92781792408942,105.03412161523096,81.79851892865665,212.05158878504074,76.41945792293676,123.92360129972043,287.66911880262904,180.01850167297505,200.93723766256005,110.88779774755184,117.95215283792885,101.98479950840627,86.3119706629409,81.5467003698482,334.59974089115235,40.43801945205905,207.15294561238406,119.36895381150299,128.55443052358243,127.80663610497253,212.96984845040691,234.04891546685644,63.985793914828264,114.04726040665693,133.3084682994442,84.21176712663522,102.47056821554023,134.3260669340154,95.0908032442764,148.18044209019416,122.60422051065488,103.79839226065556,184.59688098067042,167.61155801042327,95.20261167476121,99.09022790148194,143.57658364953355,64.80183893022416,165.01125865055684,265.9635069630847,295.40537974204983,285.46135138618274,188.91740505651381,189.6957504078577,71.39291733858528,32.10068107680087,185.697715116221,110.94492917866182,241.78891767233716,49.91270526438636,170.8802700260822,36.54558553741663,120.98828926384984,209.60726572989023,182.86300650401753,77.247942096135,91.64469164117926,97.4091826640798,173.2306951207505,253.42351314293836,96.62937554862518,131.3113835186568,187.12337637468497,38.23077518318121,181.24399202368238,300.41028924210076,122.494436755735,148.78914406466384,164.398665604751,101.87184121126042,247.43127580243856,273.1781494282036,140.56013201003344,175.73609427644905,94.5474763321645,363.22718994254876,139.40041611649548,117.30186338480758,126.9810871836343,201.91553327073757,79.7243560945937,100.0491597928771,159.0852276889988,130.718669124083,102.4603539766511,194.86701753775804,67.74899982583467,156.10429635330468,225.3027793786648,146.88771007894564,138.44648523443885,43.98714836813507,125.21509607819925,192.49544740891707,83.84568332696487,138.97777432404277,142.3442884846886,61.116707242688776,79.7710694597317,104.93596450665402,268.31565494783604,106.51945335203034,107.1071282810565,65.93460939476705,180.29870378126898,29.67983184073253,37.379985813076715,124.5459256548098,107.7795817803834,132.5842188101547,238.93313433476828,68.58793432543706,95.40766741775349,99.93830253895511,122.32352599077944,82.20536953368118,168.52743544770792,173.40319640066872,150.26118269301213,197.87541338585658,96.53388286005759,131.73655692306414,90.7076529659704,93.84442847796134,256.1907991199815,131.66169938217683,280.06,304.0,5151.0,85.54
