average_node_connectivity,degree_assortativity_coefficient,degree_pearson_correlation_coefficient,density,edge_connectivity,flow_hierarchy,global_reaching_centrality,has_eulerian_path,is_aperiodic,is_arborescence,is_attracting_component,is_bipartite,is_branching,is_directed_acyclic_graph,is_eulerian,is_forest,is_graphical,is_multigraphical,is_planar,is_pseudographical,is_regular,is_semiconnected,is_semieulerian,is_strongly_connected,is_tree,is_triad,is_valid_degree_sequence_erdos_gallai,is_valid_degree_sequence_havel_hakimi,is_weakly_connected,is_weighted,min_cost_flow_cost,node_connectivity,number_attracting_components,number_of_edges,number_of_isolates,number_of_nodes,number_of_selfloops,number_strongly_connected_components,number_weakly_connected_components,overall_reciprocity,reciprocity,s_metric,wiener_index,avg_transceivers,max_transceivers,sum_slots,avg_max_slot
14.535384615384615,-0.04712301854322883,-0.04712301854322945,0.9615384615384616,10,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,11,1,625,0,26,0,1,1,0.496,0.496,1492523.0,888,958.37,1034.0,17634.0,299.29
15.195384615384615,-0.010436997092909923,-0.01043699709291266,0.9615384615384616,12,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,12,1,625,0,26,0,1,1,0.4992,0.4992,1462790.0,879,956.87,1036.0,17604.0,299.29
13.355384615384615,-0.02379932127522704,-0.023799321275227627,0.9615384615384616,9,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,9,1,625,0,26,0,1,1,0.432,0.432,1510015.0,916,944.13,1076.0,17886.0,295.18
14.115384615384615,-0.05091524802863184,-0.050915248028632405,0.9615384615384616,11,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,11,1,625,0,26,0,1,1,0.4768,0.4768,1507973.0,898,967.21,1072.0,17565.0,295.71
13.63076923076923,-0.015917510142441024,-0.01591751014244247,0.9615384615384616,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,11,1,625,0,26,0,1,1,0.4512,0.4512,1485778.0,912,936.44,1050.0,17673.0,294.54
14.707692307692307,0.018613113069917156,0.018613113069916545,0.9615384615384616,9,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,9,1,625,0,26,0,1,1,0.5088,0.5088,1499447.0,884,947.94,1030.0,17811.0,303.75
14.356923076923078,-0.0022839476596112204,-0.002283947659610617,0.9615384615384616,11,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,11,1,625,0,26,0,1,1,0.512,0.512,1530334.0,891,971.57,1082.0,17574.0,302.14
13.621538461538462,-0.046033836227775175,-0.04603383622777426,0.9615384615384616,10,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,11,1,625,0,26,0,1,1,0.4576,0.4576,1488408.0,911,921.81,1020.0,17448.0,297.5
14.007692307692308,-0.019111351549947482,-0.0191113515499504,0.9615384615384616,10,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,10,1,625,0,26,0,1,1,0.4896,0.4896,1480740.0,902,942.65,1036.0,17376.0,298.68
13.96,0.02021413523167689,0.02021413523167764,0.9615384615384616,9,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,9,1,625,0,26,0,1,1,0.4832,0.4832,1502246.0,903,960.8,1070.0,18078.0,301.57
