0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,avg_transceivers,max_transceivers,sum_slots,avg_max_slot
85.89470294603676,142.81563680635372,202.59261551243722,124.79947882288307,209.71737652177256,102.39059447043701,254.79148418707942,89.94712530398553,98.85219255362507,134.3765085682895,100.24466810063018,164.73624559770403,298.4346526448403,76.05160841399795,136.85081201126002,100.45956357294861,205.85106865732925,149.19690756461077,291.9975737127814,115.14474729978471,73.4864954345631,283.47975398104506,124.88415886653486,183.71786709156967,125.95515104777031,51.82821298349806,195.56181960116191,160.47493330190022,152.06587639395946,187.53383813047316,133.0371603087787,144.48220317496617,210.65715190833185,147.0744357593882,218.3970252380674,155.6276204559196,138.7042455731938,49.30090480567854,201.62336047267948,148.2487577109543,300.545139749783,98.55796164585347,123.66985413722396,266.40861835770914,136.92879777249127,186.3873841636851,253.63082876178967,68.85649067094889,132.21887003369213,110.01835994000469,92.37816402083718,131.23971682129118,156.5099962049538,125.74199776000768,90.73305896429825,236.6402163382927,94.31057036748314,147.47648674637375,73.0318811129703,58.68501430445488,214.93714028660682,60.286917598764575,85.7291216163747,204.2551275647137,85.31125498748231,223.55663535308818,87.81530788947344,176.9330041317777,76.51851283800887,109.57802611956934,242.98068998110233,131.30482296047091,101.15283488780429,234.03717575178345,124.85223543671084,126.40047345941723,80.38606408846772,69.74098933466387,69.67706847329204,88.67465047621612,158.81558498039396,179.0028333210942,158.039993646303,58.20968124378526,153.93865339624733,120.38316802093303,69.5781391218524,177.17505123158963,88.7079647328243,70.90785075026288,79.92154002243632,112.96453281295433,89.9732455667728,139.69063712159272,56.06865982999537,68.414770046464,151.32331843307526,160.43373539708412,242.6708661955849,204.59928282687406,195.23,206.0,3795.0,69.32
101.53463394764043,102.85491433175059,218.84617133885632,117.22337820861159,160.4281402092007,201.089370222997,95.12325411807142,121.66659815711127,225.37937714053254,82.74982736136705,234.98565632189892,119.80624750029529,90.76661210545257,199.39207524232415,140.4787847591009,54.97395745239991,228.83091251587382,240.89995131408614,141.02633465057767,139.3890964989957,175.8606233147201,142.79232958430987,165.98035293747014,208.02211658044985,86.66669394690314,144.2588883180451,217.38332579373193,109.81311325903698,136.41709765773314,253.11299554846943,140.9752957678857,121.53102968766987,100.49612551251339,139.37490945851488,118.49931007271428,174.82463634424005,95.18984386267039,85.6392767079739,121.60272977532152,92.61000677289253,101.95927078222114,137.71644001647195,181.2214283131525,197.61114205113915,194.22797330357145,150.81006588185295,105.78720845768213,84.92621637447799,162.0254045710052,272.8646776383161,160.98253658364615,216.61683621156695,135.18302811522418,134.52043278783557,247.24727437683043,91.8063166915095,226.9322135482331,157.13333668382592,174.5872519602625,187.95381325680455,124.68980325763515,197.5861996573856,125.71370711319994,147.03994242103985,217.1693290734186,179.87971755462854,266.4578661783369,140.34343503944183,100.80815327275532,85.754014850167,165.39508614943162,75.99469859801837,94.34027064582042,186.5116922724559,89.98270579603839,107.06882797703503,129.89948110263376,247.24451699414294,191.0681857575066,204.50048760679863,179.87260763329428,258.26425821910817,127.31111380473229,103.67182718420074,132.30583624529834,168.5503584885594,127.857652539057,107.64011958962685,188.02063608522224,107.89587833301749,174.54715477797683,160.12719651900238,191.6486087491064,61.21198264698657,69.69110260904566,189.03489133442045,228.06948112490267,124.75900496118896,121.3695600578484,110.26530611949437,196.83,206.0,3489.0,55.61
102.15740170987505,150.81503644879547,103.70001215822438,187.23243161995913,150.71750043878006,98.61857868951013,102.054672152526,262.2124240272282,120.38998357664686,62.00690269670903,114.40128147105482,94.20944583063526,165.5170429250508,122.91358808170897,85.74429348426433,180.28465560689588,123.64281576640923,107.12799831187142,135.38640305517907,94.75074371213789,66.2736434598959,232.37129822454577,122.37016337606035,215.28792341699787,102.22005545023939,110.27220511710374,58.216344862616374,91.21298260705663,126.99630376756659,124.75498153603569,147.40796237703742,80.4292323570705,102.68255706184804,185.03338496817224,111.25552369501706,95.19435565071657,254.77582894246532,87.42682423528676,83.58799826013228,304.7873316152984,115.1066797522908,119.5172263920541,149.20816476541054,93.50069040142472,131.7903932513921,213.14873455640281,161.49145465240886,108.60428114113691,98.58342916011429,188.89604327748543,140.45046023915862,119.56358831418935,124.81873378365496,153.98315684094666,137.76896731557386,155.58638814573456,79.36106757545966,183.73834898328272,298.3828680624924,64.6134274875857,106.8247436014057,113.06489672993568,103.67052375347616,67.12984221631723,120.7003594088534,78.28914242359947,225.9777536959604,70.85109316414878,195.84843258714614,82.53408748249416,115.27581527645683,116.17423468413264,128.6424923143,97.15076717234105,111.30869564621301,220.430380191605,45.0855998432508,112.84891997957563,175.04366557705063,123.10264507722705,96.26523806178177,123.20489479017095,114.33736351868613,191.0828469639432,243.02861158039357,95.06782316518067,163.66803889265918,129.07571367075286,249.567688771763,147.11350998292176,167.9694219607269,153.48655376402994,84.1349155782546,162.09092243914765,127.89057923953189,225.29815501992087,192.9882306981541,236.64190590955948,140.41583729993718,188.90613663944208,192.28,196.0,3189.0,52.86
101.59816752695826,77.47418104584179,62.82932480384189,80.05858708525632,90.54124767961939,143.86593597069427,179.82577576381124,152.33969291047643,66.97060842818671,179.85466996750154,136.52933393033746,108.96014812284523,96.84051848186745,124.8449697526942,154.86169422790422,75.25207842034504,95.03186914043214,73.51935038338047,181.5001961645336,86.72581024697415,206.254974987298,109.01315030329815,166.03443180172704,151.33371901308294,153.42571191836674,215.11870782989908,111.5624910256539,304.76658203413166,102.31242764645775,191.0574352809357,150.9152799470937,131.8032200896663,179.87659497992613,83.99473926018408,111.47602911674394,294.2017326531089,65.44217552356514,127.8552012906474,95.80706839437637,176.76122677157142,127.88410713243447,65.55051918592774,123.62577349618654,106.24291685120518,125.92294158700012,161.22934066876354,164.03260862744673,204.5311864076042,232.26883018113824,63.49539490486624,93.14085858407637,115.60649940434739,194.04435592149102,192.99156726487814,68.00812049945796,166.64987385302214,136.4547867075391,222.71275440649822,124.64647519375568,114.03992720871848,120.66834778758741,148.32154547751801,59.46485372455072,204.49165662241444,206.16221921113544,135.1547638431179,142.81216603479103,68.26220172145271,183.5438456284157,55.03238322698858,149.2077870675538,165.50259719824487,130.89104471976108,91.77587002777877,67.98567784667938,205.8353538837357,120.67555016473382,152.24708727222168,108.95071979803964,183.69947903897992,126.72184873293867,106.88862554467161,85.3246325712393,230.16816815021664,71.93731445349444,176.8993420072747,118.97568968566513,117.82025448014173,113.32269760487085,159.62105108687845,174.44206859131145,129.095369476039,178.6896578025446,119.80167629855679,218.14375774196327,191.09854977017065,112.93417964377127,186.55601007216535,145.69677029354156,188.05837359096728,191.44,202.0,3549.0,56.18
196.08170424960974,164.6882441833959,96.00675936465066,185.08104201039365,163.6336793272448,110.24933234732252,180.03050475500945,129.2731875279173,219.5574279568403,150.30725845420184,134.3441583430217,176.66933987007903,91.85324477632626,69.72422825067773,98.39594462465938,93.7358880680699,83.27086066567692,145.73750561394945,256.54821789569553,84.63926830738629,127.90828182507852,108.79232376688967,150.81468215512535,101.38404957544917,249.3902472736515,162.06669049925415,98.89218115646425,99.44754811207514,220.1820792979598,210.67013616230776,142.7393331795855,117.25345120776768,236.6772937592719,124.93746842112571,96.88660601074284,88.420730931106,216.68953206396543,194.4475831376361,140.37841153524437,111.36294568401728,159.64908907376898,223.6684926004144,135.43258930646223,102.28320770385666,189.65754241651976,79.89148966341176,213.1786467360616,216.69192543821947,151.36312855487373,88.78718154235165,98.50070487525646,68.36919449598511,174.46417252388727,137.57161333392338,240.8404749025691,201.07147658281764,156.5106294484725,121.46108688756074,131.23358140237445,90.56827174961528,153.46853790481134,174.75585845272613,150.92078185632352,181.5098798230123,194.03156087048092,183.7561876182328,152.07896003733666,126.63086993413955,236.59657282195155,153.42247938307892,135.42901532793894,218.78108798342353,197.6219087933964,140.94955871106737,244.39447618858776,151.96145482781102,194.30651659393536,152.1246697085597,51.85781884415788,131.2162446748495,144.89405933192012,65.87170067550454,153.44495234848375,185.4306374737365,160.14782497190342,209.78207938362107,175.06042868154933,61.19048404022947,247.29381392494602,140.72485777564606,149.05341136348272,110.17499500189953,122.07740879628697,164.08627373698238,157.97137913725393,161.40168521924372,124.78359776736039,81.34675498353727,130.14830859920582,93.75357606719044,191.47,196.0,3369.0,54.86
94.4113412330173,223.78131428511043,102.27886092386645,112.82636653530939,93.22818781384203,200.33057137960532,189.62496594101071,145.6382280426829,180.28159261295158,75.20399743858087,215.55232090837325,163.97103926357985,175.00226495943525,132.30708054290116,253.68077803572703,61.22187428764614,209.12307565592673,192.92789270180478,108.61658712559081,162.15150862156506,139.8966946014863,171.1098811207802,122.36848888856886,183.6885446214577,221.18987759474263,73.47719756431401,147.03108505608915,75.62025753329722,144.98490702500936,111.60082317052643,81.09842226496271,136.90881543597257,215.28363496953932,158.79568183865536,143.8663296677371,201.63092692573971,157.69770583154593,151.94302860848686,132.58832253696903,90.13302539484961,120.35126658650685,209.7131900583827,287.7983828731665,75.6332303765024,274.9988088051748,183.73484575063208,105.04109710437596,53.95959444113065,235.78717846244894,82.7398246403726,139.69561037736096,114.16817359081031,225.88941149238232,140.46491298821599,120.69752448998176,59.496232929773,110.96310834093723,127.37042256015178,179.02210476294673,173.3663615356378,158.84164961859062,68.3603740992321,147.5059268157957,145.7011303919784,109.80427581413947,159.48586203081035,45.010318448089336,84.09545316558716,102.62645475793481,119.42837157343277,191.85505619161643,129.37750889896125,134.2720023523605,86.66388148944672,201.61182706943646,67.98131066389108,96.04570611440565,274.97001867537824,127.01353201131188,89.96922773592534,65.62241922755237,118.52215257311738,49.316946622747345,166.44082596320936,135.6046452769485,67.09473185610474,156.6257305222086,81.11630838919143,131.22200941810385,63.72000261387066,115.14221733868739,135.21601700135795,219.58206038317917,170.5128409458268,156.4971809759337,182.04751845148542,101.10780225944524,153.39820103532097,145.85571899268984,129.18100807877386,186.18,200.0,3228.0,57.36
158.8792972568457,137.54255134327593,264.33124341658885,188.9465364106712,144.36464491663602,215.11585082291697,125.96319917608268,71.39999081482087,76.09936940942127,121.33255886745461,163.68107013921434,78.54781385992901,171.03435842869897,153.33853920172828,73.13627623650768,177.51455707200702,315.47720948788447,171.97968634891018,183.7487261452978,219.56888801317803,204.21105680989123,137.80469953878995,153.43838130592135,81.25772808588088,206.11649715393742,102.26251039494208,157.5022391931343,136.48043931934993,90.88654991285391,197.0734386431809,137.75172187607282,115.83971663527024,175.00269702149365,116.78454861455005,110.88665448300827,124.09130395311897,197.72159399551094,168.0455659166256,197.05448572236205,108.93928756637342,91.85259950939985,52.88320331886538,61.36357370017562,173.69253913667677,57.80351388194562,262.1540495482153,168.38095061533036,124.12616552332364,144.95772487196857,147.08047586711658,176.17296827662824,106.2180514039839,207.6223575906515,90.99406461898158,136.49997328135407,240.9375959376836,98.79505105662113,68.84649441741524,147.52161118897644,145.7133321919704,82.71211563199851,194.44887303101828,170.65447088667727,83.61345519924728,176.79590578010553,156.43171185335825,302.6693094788436,210.57133200433967,70.85438920130117,126.51390474617993,147.03298274163024,106.84234856847782,141.01474833747795,133.8842510090613,62.3912182860514,78.24750913443523,161.9810111044923,100.78470863540633,155.96928734122795,203.06631745530603,87.93738419592621,102.2097270274755,149.54190626974435,119.90777276282857,77.25318106236028,149.1683406191961,116.56944747231631,69.82590672654906,115.48633323873709,88.40853120588577,157.13720142362502,179.0242160894347,85.70195948275438,110.45148763920763,76.18016147991341,106.8898559070137,148.9416476759918,136.13226069705325,145.97419020545465,223.5920158508563,191.98,200.0,3399.0,61.89
132.90994265566547,111.24388315002491,114.73127175309531,82.3952513872232,58.20219725024923,73.08785582924418,112.6877774677149,81.32385186045389,135.45401751622987,171.83276544856895,104.52797095494034,194.16504230412622,176.05896448438088,183.71018720744092,287.7711844899493,139.1322536565236,79.34201842133683,206.72598394222425,72.17766224778285,100.75451288946753,124.81901371404837,236.6442030431466,136.11290232207594,75.62703285519257,223.84317116969257,117.46202841218438,139.1034491938552,129.9925593457633,187.20546444251582,157.67194436376533,148.9791466671246,77.20824014578069,106.26057259104783,171.5017806308363,162.762805049974,112.8705332733397,164.6534205231759,147.4468523437099,112.13904803922232,136.48066501359713,70.54465435440049,147.1160365669241,89.94630325429495,239.93469567083665,124.82815066301093,237.46655171917823,255.81505555066235,225.91380707474465,188.74496438349445,50.9439429683719,79.79476440118255,159.82360352327527,107.44705366145672,179.08772569023733,106.58202325291742,138.08933975821435,178.52253565444028,192.8864939677854,89.25090231613427,192.36881129103463,212.32275153664733,57.78916224266027,158.8158193436762,184.74355465013684,135.18936661791608,168.52213582529149,162.1917682498908,202.6184768863228,157.72016199097789,171.60008985590153,211.50361210371892,136.9249278244548,226.9091220373375,194.48015785677015,119.97711638184299,143.0592403424436,97.76175131355757,279.22171959982995,75.12460493089861,108.28954055899443,207.9986250234896,89.94625193910338,159.86238743579713,311.1693280482374,81.06168221097582,193.97774855740366,86.7305715495691,68.79494830438328,70.97792595655908,179.04521861029815,102.64039068275473,103.70499813217847,155.5603134046588,96.01583430603856,115.11296911891542,48.43855198919445,123.42605767462149,64.54024360548985,313.33888261940143,80.44403018352548,191.48,202.0,3480.0,60.79
179.91741577272626,230.53898095437776,148.17347248767362,93.30333184535272,232.3079616269208,114.20049092853391,195.54187884284894,152.30836166848727,176.90207303188268,279.1738774249139,270.74664467448537,115.599118451513,127.93228787925415,151.35048340183278,154.51235816134195,101.5913568794005,138.40740122719296,188.98729656981098,175.07683799889566,143.16092877038335,154.57871948390516,106.2885078934205,150.2345255190393,249.3759964928309,165.47142561520573,147.44726046709906,289.8782138093444,103.66279244535917,133.33878053948072,96.28807822411525,125.97974624327532,125.73984340719608,65.44153113692525,232.2427976360732,208.90279815020364,141.41218197873962,302.68969487488516,183.32746488991154,268.6328154698896,107.45971924954793,152.5359556921934,186.3948067757653,309.00958726956225,185.01182869411883,287.77685506616007,137.54714989276718,74.7557531362354,240.89623484323297,138.5782703835314,119.07237994012085,130.45766720076415,143.23707056194087,125.81428318571456,171.52454754000382,137.81054562863767,225.97967550714455,90.06958576216743,225.92978181760884,58.21519686486449,136.4609226513288,91.92719362881674,120.31164615760468,111.57924271935707,124.85815616771008,86.7794184061687,76.27813803940384,104.80745468955432,49.29790347117057,131.7387733561184,124.158005977468,133.47117871617903,72.23904285684193,217.18289893260052,118.32636812996157,253.06320993290748,182.44372103844677,183.76261590556442,95.34023470233458,122.74367967286399,206.76152809901157,65.64665472681551,95.20518316936487,188.04957476312276,247.27477589952528,118.32760657341113,52.69421050359778,171.61586177294572,160.93159354526466,119.98728162761664,164.6912233363117,218.82694839522088,262.1553886549824,184.78862429888295,179.85066030525252,162.17552841671457,219.62163025369202,194.160619102702,78.7445241400974,142.78094178188707,155.8706795688888,197.75,204.0,3780.0,65.46
137.77379940574912,69.75912484409442,191.80782087244563,283.48114908687745,196.0919808387628,106.30339045934709,148.09300836029053,73.4653649087139,136.90002567864647,204.18274631747596,241.50651279187454,131.7798240019831,183.75576458491676,179.84743754442738,153.59767570789185,62.87942396377528,105.67656534464977,205.80098422199157,150.31457454664366,128.2765828340356,93.26429249577335,199.34241740820525,151.3056483665671,179.91079438864094,81.19221082436334,133.84546703068702,289.8737043309728,129.36670340489067,86.64394078393141,137.76467340139183,76.45872903344151,73.57671352925179,117.8902262997517,311.1781437195116,122.94603297261746,306.92440258488796,214.92739002994344,45.06611348137957,152.53191448137295,223.63069157389108,218.85438280435622,147.12440459046087,93.48938194197606,124.66958115459039,76.106155282609,116.43727712763909,153.36538681462204,118.30825349285101,150.77699758658017,315.4740274020127,91.21800316516679,87.21161376171294,174.7373852823847,181.98844970738017,120.61994764478924,62.88961238990581,106.96573211721568,54.424163419552656,159.49810703664036,95.20491202419598,92.52303534603773,178.51269710769017,133.35269443922,103.95146554066484,213.10456352964982,149.17043056113886,164.03432710462192,207.59526574915776,188.9246794529118,84.97877019936884,74.10632237386436,101.11154228516433,92.41704898583258,81.50646638271871,98.83661616974932,139.90893264261024,90.93646157830653,126.97416021034559,180.53354018140413,138.64033584419383,166.26292225640898,124.69955801601776,187.56041844743055,189.0184148056546,76.48518234191073,186.4075096687153,160.11499447204793,131.21247574198958,95.30429656840086,228.0828251185559,183.56240093269517,166.0415915964332,109.8110931521757,117.87229582166998,150.26018449976942,238.73866729043073,73.5432110851471,97.54918342112448,46.77263879447425,58.66286979938286,195.16,202.0,3141.0,56.21
141.7036248330905,171.07302970806452,152.03661685524287,178.4938324005368,127.98700704218393,96.33353386744929,115.36681753172086,122.36055375538425,145.7042109857668,64.5811077901905,159.8805872299416,234.4847287400603,87.59077574159336,148.32142983069278,253.10009477207828,153.46585512697754,47.56191241570558,56.95687291239436,154.50271796416766,157.5104118515304,70.5293796151089,110.52059752658177,228.49150792765897,95.24797319875923,118.83843904550469,123.64917754174768,87.60024023285779,194.1884776936972,145.699239144189,135.2062156696715,238.7921874760782,45.04044845230109,164.0386647892026,173.36339256277648,213.9421616936321,84.28985835029533,230.144089876099,184.99763543444593,44.24428732471999,82.52038217410028,140.38090273935592,120.3579657878509,232.30667409953776,191.05835660935816,133.88155327655738,155.816641404915,125.74934782800685,225.27131591657934,197.73726335228648,175.88248433484412,53.989611597442064,126.03648169910178,94.45235697199526,92.64194157528914,115.3245324754453,68.82221716608208,122.02035637552859,168.53170781645468,89.94143775126545,200.99266106859898,147.0094648216402,112.1230745370254,105.68694697488407,189.72281297316633,102.01017848140609,100.54525086844166,103.91886054400214,68.72393547860686,164.14409122413622,78.5463396330409,76.14698916233334,127.88390264913902,197.0903825732433,213.2404381876614,79.04378378905209,54.40123105127302,199.28678406508732,103.77550773534055,131.28553410113602,317.58799205639116,74.8067561513429,221.93602629568696,176.87264300181084,153.49783146547213,176.78258112802294,73.95717289947385,176.12301226333906,164.73657121534995,83.99139449108401,86.1715169163048,159.6961614613104,55.27664577952211,110.23788422029736,50.985119104304125,134.4251297345636,289.8882314181219,254.71014520844685,72.1954452947877,51.89355315247698,96.31187907265752,186.15,192.0,3195.0,49.11
94.00250239832471,205.75515198339204,167.9630311109075,258.30700600046,43.33289821464626,93.7591974530124,272.85679364765093,84.632493759883,137.72877912184353,132.55135506421135,249.62397573380298,179.920844118695,89.91650168039251,85.80561376063446,153.42655080661908,184.79337777740406,149.50165933532173,83.2916087933608,157.72739894026927,192.39657416649737,172.03189178164322,107.87736647895662,240.96340874057466,163.6942468118655,194.47199555522306,81.52262943038043,240.8222066394425,176.88026234325258,274.9487022482785,97.26105189692052,254.77493732109724,136.48787482463297,141.9213520885966,126.7612797747155,84.24276029760964,101.14747972171034,179.79633630483372,225.30883064953585,88.42827114586734,147.5244796637545,180.5575125839338,108.81699537319982,88.43364869462454,106.85555949158635,185.10466494471615,101.34227178759566,144.95979128960136,43.3027790877324,195.57847861501284,74.77998181752928,173.36215307279377,133.47802277945752,123.25447312988113,128.0088550736224,55.00511890742209,262.2432221901997,224.1371719010169,126.6317397074217,168.04189303782275,197.03612415895225,77.40083371231637,191.8481768105535,160.9467326068808,126.61305850252968,86.62951695329798,285.609463059428,151.31621804228445,178.2813593683545,153.5944452166783,163.4640061718309,100.10702355946475,110.49629430918914,93.60633682986507,92.6283091249631,56.9881536181456,110.49937268248206,153.58351059394784,117.48644417541021,75.67162017526448,132.36496644218252,90.95562763408978,124.074694217921,114.20441113967844,78.26743724290921,106.32491101221669,102.36500734389891,247.2649879722687,108.9837138945983,129.256338134594,130.8879664563005,71.41042329957129,193.94921809921811,126.54330433886467,212.1326910855601,130.05554035256307,198.2306221034567,115.30841539273894,63.467606005161315,188.81325355058198,62.01387870364041,201.78,212.0,3300.0,56.61
122.06360711209456,70.89570941882351,136.91596036737153,92.63519817124025,56.97260297211072,78.25097772331404,82.36056864709946,88.75404052773959,87.37899265712677,300.53815472623626,225.96043704263164,160.52118028531237,218.42033685846803,172.64487480584285,84.23682717819382,78.30233487060478,218.80614480072305,178.49340632199312,128.01624731071692,253.64267443221308,164.1018854446139,76.72456653068627,171.6341524418085,217.1721765988432,58.19097784300915,187.52941005178383,123.42942964947659,178.5038236883455,76.21523853518279,49.29120193029292,83.28717125637246,136.91403492251558,101.38430189353747,92.41245495469931,95.02571618610719,138.6886126797644,70.8852549978764,173.22305258136478,304.80260740906243,234.0114166775696,152.28169094080306,100.54487163984057,227.12341844662038,116.67985815153992,242.98864082642982,89.92615011146695,94.5102763106394,155.84040212114675,140.66810251535813,93.19914468683208,192.94561091012062,254.78855384618126,159.7177413806686,123.38620867711364,73.05256634399292,50.13618518736891,147.0329386380455,118.53035132555344,104.82739079458828,165.3352674398858,111.35624223173606,121.67847857676159,230.52345673521066,236.5817316120619,124.91645356560002,102.68861449096882,110.90779344062882,183.75163093954956,221.68132330643644,144.4614585443304,181.2058142446769,212.28846843588826,126.3229734445478,63.360816969203064,94.01926411801722,174.54867426667212,108.29590842751539,238.74014985424407,103.70755221121318,251.33425609893675,129.26106966822383,212.29527155122025,158.8275877530881,56.07425228026139,115.57238451124707,145.54537379006513,107.51291286191761,166.7178637711825,93.4776583638139,122.05341492372781,84.62997469332497,168.02327739275006,81.04692012168509,79.67795933289683,176.1279387201763,109.67027974373549,175.8500474566518,227.05712770345156,67.20818101843479,152.31257590172353,187.93,200.0,3267.0,55.96
103.69359845110024,61.181468839729405,150.72108888297373,147.07591560516144,202.48402221237666,251.33211365296472,204.64635560904097,149.16948420292778,92.36108056227052,172.62650931946095,168.4221240550327,220.16852615341566,234.99173135205632,174.517459931464,172.65119475917047,92.61900777203536,138.6571569524745,171.77750484883188,192.87029903673496,74.78216012277841,83.96416498901624,42.53683688686047,143.1731180130288,97.7074120258319,149.55303918039732,164.72262642660513,42.51685944935972,59.473059856900505,78.58688685351947,111.37421580606717,189.73217272376718,53.52752666122454,262.1490987062351,111.33649602854432,192.5992703673287,113.02322517806414,100.09355053743322,71.93630428661885,113.23591272003247,192.9661445991269,176.78955287889687,125.71587065479811,285.654788311008,56.097061949708696,128.0327411121605,274.97927176422064,95.63724918116796,120.67981240253847,181.12528696462985,160.93872347787777,92.41945033502192,112.1767434590925,218.148317850411,103.83982316157127,257.9152207496497,130.15489460199151,174.86888483028557,101.61801254958266,136.9243397452726,97.33636248474903,160.94778273861326,214.01031075478934,202.7969199770967,211.45570324085813,124.89054226060203,138.58878409073677,196.1377547499802,173.00561366774943,311.1823722555557,138.14424833003517,62.41469157509563,114.3203999508435,175.02981628226436,68.25063778221632,90.53109057114679,124.89730870297191,149.12382085906344,114.3133526371,204.5228886619636,61.347181532893046,187.54807628450973,164.09540618336138,159.48984795223151,123.24459968499033,185.48104927861667,315.45345114945616,116.70172474602299,113.42021418363409,122.37305393065269,97.17513305283882,117.51028259868144,44.21860555277801,81.37377487031397,174.55830821623215,144.37775129988665,117.85063227524117,114.41218748712663,124.93719582869716,122.92959055124817,94.50340970721584,200.07,208.0,3795.0,63.0
120.37951774198716,164.75830369305356,124.11703495045049,165.3347997444916,238.2403136943198,97.24000571266514,56.09296994693673,221.83050265093647,164.68694974269368,187.2217485880344,264.3444352413282,84.250467327352,106.42513123884277,107.10792531765661,244.3877701359748,177.187080561978,55.018875894942,120.63173810497554,121.27346079664406,239.90478574624518,153.5725428140438,119.92819964824974,106.95272176348921,200.33212451189527,176.61996630425915,97.24654368967377,84.01414112123261,245.13167084063363,96.05141963350381,85.32993160662676,112.85057991072475,186.5312310144234,114.22409212008958,111.54845027524844,64.59930818725178,144.29147309751582,122.3476572797678,109.80518640575592,181.48906727413816,210.70924200684013,93.18043172341766,121.45180942519437,313.3454328075798,136.41462905394158,107.96213038908616,122.36013590481328,132.59041599928824,118.15793754109625,215.32339030248554,166.39561051381824,90.24812162047671,277.1054299861146,162.09038176012652,125.8944473621169,160.11077686290557,88.76680894775616,141.79136807269632,101.39193432681424,150.85306740742783,159.4788893724805,285.6257969082556,144.42468525072977,160.93639573817543,213.90675840315419,110.44689430435194,239.2009830272456,76.17814466026162,84.13128905641027,79.77063351012355,195.5869986148079,96.04691001047352,156.23831089928393,149.65064901949785,135.46207669397606,123.2174831357533,144.93993268313477,206.10704353047734,59.26672643703861,154.491378857109,144.98934718326908,235.74412280365868,224.1669045121056,103.9053419730388,106.24254019335154,135.44534717445316,206.1127155247615,126.76195052434213,150.79406429083596,222.04061103488948,150.24379363817286,93.18582044121509,294.1330324105984,66.6470592129833,127.28012879189308,125.407445505614,154.46250269864507,98.84693206850486,220.4140506454777,179.91085144075836,129.9696553545102,196.14,204.0,3522.0,60.71
151.27278507992912,107.42577098933073,110.06972550605241,107.7109378347635,90.08281232068862,164.11754114148388,213.13964562367926,124.18550715724602,117.85723516826036,239.20737916141726,117.41706017904147,292.04637348183957,226.861961662074,175.83053660058755,200.0674770121455,163.45190321634706,105.39730223538538,157.63192547935475,154.4503799719913,202.54927034202603,171.7707314756359,108.62312043840353,279.2475453198661,43.377269051464204,105.13559184874754,96.28316268350441,152.2733314158675,279.2746153867472,154.471966164106,199.3785741506616,137.76730508912343,249.64376882394188,94.82067124686661,95.2138372839502,162.78148925708058,210.7360584890775,253.06615739694962,78.31064332147763,251.35238463156233,264.24391420193393,185.08974645339015,99.48008598490058,213.19928985261413,124.85132229966965,89.13667218712617,132.43612527309455,215.33020050818467,64.56688749947892,159.4857512937503,160.08878944658304,274.96563368086714,125.92234340657666,155.61556374622873,129.96541090867845,105.00271447903766,142.92364277797776,158.7565076326979,232.26644859000407,95.21947420964979,179.02788481662782,65.65711211888583,174.50977735741748,73.49737872232404,87.51382519293786,138.63707544796645,129.22518735033736,87.54100199292554,116.10692928619765,86.11710792727574,87.91774120643366,172.35611867242176,266.4268749656171,213.18724754890707,148.36442116657255,211.49580013133334,162.17938997553418,154.53463199541855,124.83764789112755,55.260585003680745,228.83525966089994,102.05466011552731,129.9866812619374,184.79640862194557,90.06728475890327,304.79436035022053,186.28328140647216,78.52944555350386,223.58408589774717,68.1968548182918,87.87771305457358,143.88607645047452,127.91358507540832,92.67618748959927,73.51529700532625,78.61764227269899,122.8920204292984,92.38425985919523,78.55029822496151,150.8072248157874,58.66892341020101,192.17,196.0,3273.0,54.86
