average_node_connectivity,degree_assortativity_coefficient,degree_pearson_correlation_coefficient,density,edge_connectivity,flow_hierarchy,global_reaching_centrality,has_eulerian_path,is_aperiodic,is_arborescence,is_attracting_component,is_bipartite,is_branching,is_directed_acyclic_graph,is_eulerian,is_forest,is_graphical,is_multigraphical,is_planar,is_pseudographical,is_regular,is_semiconnected,is_semieulerian,is_strongly_connected,is_tree,is_triad,is_valid_degree_sequence_erdos_gallai,is_valid_degree_sequence_havel_hakimi,is_weakly_connected,is_weighted,min_cost_flow_cost,node_connectivity,number_attracting_components,number_of_edges,number_of_isolates,number_of_nodes,number_of_selfloops,number_strongly_connected_components,number_weakly_connected_components,overall_reciprocity,reciprocity,s_metric,wiener_index,avg_transceivers,max_transceivers,sum_slots,avg_max_slot
11.624615384615385,-0.08225529907264582,-0.08225529907264725,0.7307692307692307,6,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,6,1,475,0,26,0,1,1,0.42105263157894735,0.42105263157894735,671318.0,955,789.43,888.0,15321.0,270.79
11.316923076923077,0.03649892481543426,0.036498924815434194,0.7307692307692307,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,8,1,475,0,26,0,1,1,0.4,0.4,662557.0,973,777.28,892.0,15714.0,289.61
11.375384615384615,-0.05410945893869548,-0.054109458938697015,0.7307692307692307,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,8,1,475,0,26,0,1,1,0.40421052631578946,0.40421052631578946,675708.0,968,775.28,884.0,14655.0,262.57
12.066153846153846,-0.020812108810145932,-0.02081210881014842,0.7307692307692307,9,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,9,1,475,0,26,0,1,1,0.4589473684210526,0.4589473684210526,651019.0,954,802.22,898.0,15978.0,292.11
12.627692307692307,-0.020694276720752903,-0.02069427672075342,0.7307692307692307,9,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,9,1,475,0,26,0,1,1,0.4421052631578947,0.4421052631578947,647832.0,944,799.69,890.0,15816.0,271.93
10.88,0.036174610381095526,0.03617461038109284,0.7307692307692307,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,8,1,475,0,26,0,1,1,0.36210526315789476,0.36210526315789476,668714.0,981,753.92,862.0,14889.0,260.46
11.333846153846153,-0.06149680441094975,-0.06149680441095158,0.7307692307692307,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,8,1,475,0,26,0,1,1,0.3957894736842105,0.3957894736842105,675037.0,974,788.96,906.0,15624.0,282.32
11.343076923076923,-0.002044787372096911,-0.002044787372094193,0.7307692307692307,6,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,6,1,475,0,26,0,1,1,0.36210526315789476,0.36210526315789476,653810.0,972,770.84,882.0,15471.0,272.29
11.795384615384615,0.039109635898611037,0.03910963589860867,0.7307692307692307,6,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,8,1,475,0,26,0,1,1,0.4378947368421053,0.4378947368421053,663455.0,956,788.29,882.0,15732.0,274.04
11.8,0.013909376401222804,0.013909376401226073,0.7307692307692307,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,8,1,475,0,26,0,1,1,0.4673684210526316,0.4673684210526316,680443.0,953,793.95,882.0,14967.0,273.14
11.292307692307693,-0.0031700473636973787,-0.003170047363698544,0.7307692307692307,5,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,8,1,475,0,26,0,1,1,0.3873684210526316,0.3873684210526316,658507.0,968,772.89,874.0,15507.0,281.68
11.663076923076924,-0.00732402395449309,-0.007324023954496595,0.7307692307692307,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,7,1,475,0,26,0,1,1,0.4378947368421053,0.4378947368421053,661705.0,960,803.22,904.0,16371.0,289.18
11.304615384615385,0.008517868516764986,0.00851786851676321,0.7307692307692307,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,7,1,475,0,26,0,1,1,0.4168421052631579,0.4168421052631579,667425.0,968,793.53,902.0,15879.0,285.82
