average_node_connectivity,degree_assortativity_coefficient,degree_pearson_correlation_coefficient,density,edge_connectivity,flow_hierarchy,global_reaching_centrality,has_eulerian_path,is_aperiodic,is_arborescence,is_attracting_component,is_bipartite,is_branching,is_directed_acyclic_graph,is_eulerian,is_forest,is_graphical,is_multigraphical,is_planar,is_pseudographical,is_regular,is_semiconnected,is_semieulerian,is_strongly_connected,is_tree,is_triad,is_valid_degree_sequence_erdos_gallai,is_valid_degree_sequence_havel_hakimi,is_weakly_connected,is_weighted,min_cost_flow_cost,node_connectivity,number_attracting_components,number_of_edges,number_of_isolates,number_of_nodes,number_of_selfloops,number_strongly_connected_components,number_weakly_connected_components,overall_reciprocity,reciprocity,s_metric,wiener_index,avg_transceivers,max_transceivers,sum_slots,avg_max_slot
10.643076923076922,-0.022302814453344453,-0.022302814453345803,0.6538461538461539,5,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,5,1,425,0,26,0,1,1,0.3905882352941176,0.3905882352941176,484912.0,983,714.45,792.0,13938.0,245.46
10.216923076923077,-0.006055730631764388,-0.006055730631764063,0.6538461538461539,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,7,1,425,0,26,0,1,1,0.37176470588235294,0.37176470588235294,478875.0,999,707.69,810.0,14205.0,256.18
10.404615384615385,-0.05195486367391202,-0.051954863673913686,0.6538461538461539,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,7,1,425,0,26,0,1,1,0.3764705882352941,0.3764705882352941,483457.0,996,707.28,800.0,13269.0,248.0
11.093846153846155,-0.03739301459196469,-0.03739301459196491,0.6538461538461539,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,8,1,425,0,26,0,1,1,0.4376470588235294,0.4376470588235294,466561.0,978,730.98,818.0,14616.0,257.25
11.56,-0.01157397212602716,-0.0115739721260307,0.6538461538461539,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,8,1,425,0,26,0,1,1,0.38588235294117645,0.38588235294117645,467260.0,971,735.2,812.0,14535.0,248.14
10.036923076923078,0.05059005641970867,0.05059005641970901,0.6538461538461539,6,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,6,1,425,0,26,0,1,1,0.34823529411764703,0.34823529411764703,482495.0,1003,692.87,790.0,13425.0,253.43
10.572307692307692,-0.06981562244121813,-0.069815622441219,0.6538461538461539,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,8,1,425,0,26,0,1,1,0.3764705882352941,0.3764705882352941,484936.0,995,717.21,810.0,14112.0,254.57
10.413846153846153,0.04862877257018713,0.048628772570187086,0.6538461538461539,6,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,6,1,425,0,26,0,1,1,0.3247058823529412,0.3247058823529412,467587.0,995,703.02,790.0,13722.0,239.25
10.983076923076924,0.012753174352021484,0.012753174352020514,0.6538461538461539,5,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,5,1,425,0,26,0,1,1,0.42823529411764705,0.42823529411764705,475938.0,978,724.69,802.0,14532.0,253.93
10.707692307692307,-0.0018013660511637195,-0.0018013660511637182,0.6538461538461539,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,8,1,425,0,26,0,1,1,0.4470588235294118,0.4470588235294118,487179.0,982,721.61,796.0,13626.0,242.04
10.11076923076923,-0.040638628630980764,-0.040638628630981735,0.6538461538461539,5,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,5,1,425,0,26,0,1,1,0.3388235294117647,0.3388235294117647,478469.0,997,702.16,794.0,14301.0,258.0
10.97076923076923,-0.019930244340106592,-0.019930244340107213,0.6538461538461539,6,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,7,1,425,0,26,0,1,1,0.40941176470588236,0.40941176470588236,472671.0,982,731.69,824.0,14865.0,262.82
10.510769230769231,0.011982849397521573,0.011982849397520822,0.6538461538461539,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,0,7,1,425,0,26,0,1,1,0.4047058823529412,0.4047058823529412,486667.0,991,721.0,816.0,14304.0,268.86
