average_node_connectivity,degree_assortativity_coefficient,degree_pearson_correlation_coefficient,density,edge_connectivity,flow_hierarchy,global_reaching_centrality,has_eulerian_path,is_aperiodic,is_arborescence,is_attracting_component,is_bipartite,is_branching,is_directed_acyclic_graph,is_eulerian,is_forest,is_graphical,is_multigraphical,is_planar,is_pseudographical,is_regular,is_semiconnected,is_semieulerian,is_strongly_connected,is_tree,is_triad,is_valid_degree_sequence_erdos_gallai,is_valid_degree_sequence_havel_hakimi,is_weakly_connected,is_weighted,min_cost_flow_cost,node_connectivity,number_attracting_components,number_of_edges,number_of_isolates,number_of_nodes,number_of_selfloops,number_strongly_connected_components,number_weakly_connected_components,overall_reciprocity,reciprocity,s_metric,wiener_index,avg_transceivers,max_transceivers,sum_slots,avg_max_slot
12.216931216931217,0.0015452900490195427,0.001545290049019085,0.503968253968254,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,9,1,381,0,28,0,1,1,0.5039370078740157,0.5039370078740157,290338.0,1131,816.06,878.0,15144.0,283.87
12.362433862433862,-0.029974832652870084,-0.02997483265287148,0.5132275132275133,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,8,1,388,0,28,0,1,1,0.5309278350515464,0.5309278350515464,306972.0,1124,840.33,888.0,15489.0,286.68
12.691798941798941,-0.05403782133915992,-0.05403782133916,0.5304232804232805,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,8,1,401,0,28,0,1,1,0.5635910224438903,0.5635910224438903,339731.0,1111,851.09,914.0,16086.0,291.59
12.837301587301587,-0.03160298054485131,-0.031602980544849064,0.5224867724867724,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,8,1,395,0,28,0,1,1,0.5012658227848101,0.5012658227848101,320255.0,1117,855.32,922.0,15900.0,291.22
12.87037037037037,-0.11169226814978858,-0.11169226814978764,0.5264550264550265,10,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,10,1,398,0,28,0,1,1,0.5276381909547738,0.5276381909547738,331087.0,1114,864.63,940.0,16296.0,293.2
12.255291005291005,-0.03965227787723891,-0.039652277877237886,0.5052910052910053,6,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,6,1,382,0,28,0,1,1,0.5026178010471204,0.5026178010471204,292979.0,1130,843.21,914.0,16035.0,294.8
12.71957671957672,-0.03738498069265647,-0.03738498069265662,0.5171957671957672,9,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,9,1,391,0,28,0,1,1,0.5217391304347826,0.5217391304347826,313515.0,1121,859.78,922.0,16158.0,286.57
12.486772486772487,-0.04113588645792719,-0.04113588645792803,0.5132275132275133,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,11,1,388,0,28,0,1,1,0.5721649484536082,0.5721649484536082,307626.0,1124,870.2,944.0,15774.0,292.83
12.489417989417989,-0.037530677637582194,-0.03753067763758568,0.5066137566137566,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,9,1,383,0,28,0,1,1,0.5274151436031331,0.5274151436031331,292987.0,1129,849.76,912.0,15873.0,296.78
12.123015873015873,-0.06471342458751402,-0.06471342458751354,0.5105820105820106,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,8,1,386,0,28,0,1,1,0.5595854922279793,0.5595854922279793,307344.0,1126,840.1,898.0,15450.0,287.82
11.715608465608465,-0.09814811931785976,-0.09814811931785926,0.4880952380952381,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,8,1,369,0,28,0,1,1,0.4715447154471545,0.4715447154471545,265069.0,1143,819.69,892.0,15657.0,290.01
12.657407407407407,-0.005425204452636162,-0.005425204452634115,0.5264550264550265,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,8,1,398,0,28,0,1,1,0.542713567839196,0.542713567839196,329681.0,1114,853.87,910.0,15627.0,286.46
13.105820105820106,-0.026859751385962354,-0.026859751385962805,0.544973544973545,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,10,1,412,0,28,0,1,1,0.5631067961165048,0.5631067961165048,367926.0,1100,845.49,898.0,15837.0,298.02
12.887566137566138,-0.06456180905291928,-0.06456180905291514,0.5291005291005291,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,7,1,400,0,28,0,1,1,0.55,0.55,337232.0,1113,854.89,920.0,15963.0,286.54
12.390211640211641,-0.07553070142551636,-0.07553070142551803,0.5171957671957672,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,7,1,391,0,28,0,1,1,0.5063938618925832,0.5063938618925832,314104.0,1121,862.79,938.0,16326.0,287.45
