0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,avg_transceivers,max_transceivers,sum_slots,avg_max_slot
242.41343697650066,130.34508639094298,147.85445452785842,238.5797117866466,48.1720737898255,157.65384273184065,112.39989573215014,99.9758002389215,79.56134828633084,178.75603709633066,348.8374103312391,129.32733790307884,249.59624497949846,187.0334682992394,54.7410560529304,99.28739684580933,98.6005002030553,242.24800716367383,151.53437513911027,98.6317368597744,146.25097522644143,198.6924076598809,93.74158090837258,179.68139881819087,111.80884010065742,43.90979859432795,37.00371728357448,312.1639852848939,84.73406493017012,200.19751092836026,205.5052005509808,116.1754512116585,170.33879515289402,61.64896278908419,121.78561942688799,210.95031914899477,135.59248456945232,112.36839209424534,85.44506603173556,185.61924637225817,186.54276153129143,34.980782438233874,83.13258149101692,273.457776771591,152.34386821964898,99.25324091091305,185.13161338295407,79.56758487840595,143.84084270854072,77.44948108303137,149.18289318783118,132.04947584391414,187.1247882331823,108.8008923309794,141.48646148801367,137.4791554532184,236.81073103565393,73.15415318763237,142.06675213155688,225.9181569636348,163.68764657157635,95.9481943084154,205.95012175910904,86.59925769745557,138.516571218452,117.40188020977922,59.656118830865914,231.15107969641207,224.99265832257908,98.25691527635233,158.59593047989114,140.5116469112431,86.55357405439759,75.60007059465468,65.47225203346669,241.36294189769217,113.90828426272051,115.61471443707534,108.04794342263642,102.26170854723969,97.80302882069057,363.488148372159,138.56076762512936,108.13467409852615,32.5498528973548,41.593492875142985,82.8415322536323,100.20920159679638,156.09665769566539,60.053850561776365,212.49745139375148,190.29122902014234,176.28556649541656,304.97877800713024,68.66927427540877,221.95776442113146,190.4405027120986,201.8934092922416,190.4888973965496,184.84108293056062,253.30749300313283,146.83710848528426,203.320854868919,71.64336628650508,62.90849129167138,150.46414635742582,170.7559725448814,158.94143464742947,333.813125880018,210.98099937985006,171.07660662547494,175.92544143696506,209.51450414515253,142.46855758749197,84.67645598656466,222.00162055320135,117.4991902277138,102.10691205422512,190.1947006835498,143.6864442071971,263.6506942341432,79.66536053619089,240.45862332435343,282.65752801840324,189.58577058864984,240.34,254.0,4509.0,83.96
199.393385549033,81.44196611633068,72.2079567455253,106.71241551350762,244.03420484394084,175.68267119034684,102.39722385560046,129.14974641379166,258.38173245431494,185.41841550299796,36.245808888965286,161.4145156781952,35.69365645364989,93.68605613699086,90.2105362658721,147.94951765456346,100.73650293199489,81.97785546475109,163.6201249492794,92.85867192064018,48.25271795985742,264.5264465655722,126.229349269794,97.16546162824827,241.30818587301172,104.48293341831491,36.28068740557941,205.3461581622767,55.11608278209597,338.82282818972476,145.2179248023547,39.91077192043942,230.43720081068412,99.7153142137569,126.673255572346,110.09315281233265,89.64911510799169,189.24882944039206,329.26934265658906,179.73177321894445,115.38566951881872,69.02371402972895,131.5146947012006,221.87429596126705,245.89263509020202,140.58205652417683,126.2348608119938,60.66071077150639,155.58706317142838,202.87188146283353,93.34083792177799,192.39707844619528,106.50798643987207,177.62455744872182,120.33901312974498,77.69862086044655,90.40861883576956,60.92963259468304,68.3249827284612,135.8021315972686,186.7379981809542,109.04218367732055,87.37041433026997,226.59823655408195,247.67500590102304,190.21668938666187,88.62294155548855,162.3049308588572,69.48662152226865,112.96528509536039,188.75564592283513,93.95722062514179,87.48166564738574,294.78463724478604,77.7804707860083,202.5968907577198,124.29983043028935,151.19967192923434,224.88376225907803,161.09127270347824,105.91029617283165,81.87827515417587,212.33319102852872,76.3919892495133,123.74136150415747,287.8094994008385,180.26810008604656,201.16923249962372,110.26362639836125,117.31905012720856,101.68378750369547,243.99362772310133,81.78688235951913,334.17709940870003,40.6268247667367,207.1680660771968,119.7008098838308,128.56493421723434,127.41158057274494,212.49747083334398,233.9357472716751,63.90826475256808,113.85449410793868,133.6075411283228,84.83147382951188,102.36831350702215,134.1068864124442,95.3955683002152,148.1103120132234,123.67047524503144,103.84284695835572,185.03388067690076,168.08486469067395,95.14949080186759,99.00668144133033,144.0045261204894,65.17056373233194,165.28996448436396,266.10605372042755,295.08403730718237,285.1204940719232,189.22763257308975,189.6758658708614,71.96755354890487,31.888706357679148,240.84,252.0,4638.0,86.05
123.23578315730236,54.37916642803111,82.78368775921076,108.1695434234315,96.65165469544864,185.40957481592204,163.50219138162993,151.48588102858128,228.9784625074361,72.4918684425376,205.31859019018208,57.4448057430796,199.29250074357464,98.6461537564471,83.22223444586265,121.3275562361259,98.45441555250274,280.6186763611393,52.280065182093175,111.83732376275282,153.93494581026465,158.79962165124385,264.21080724646833,103.6772054578401,253.08443898305848,92.00595668133622,194.10233284816758,160.92816978918302,80.60458338705709,110.08162801463791,140.07699433308983,119.35477239735233,101.84407405292384,122.8313582388962,76.01118046092478,98.36494668166137,126.43301674815727,192.72661442108077,136.41340439502335,123.71841644145226,341.65759240837815,50.46139610166077,194.0577849551068,124.46689962389415,339.13099488720525,178.13278993396267,154.81801353870884,168.96245460990363,253.5126032218135,285.375684413724,196.22631151985246,195.20867738359698,83.35521864335351,265.4035700853731,132.75979634649443,192.39415773995376,138.59872879740735,50.95625613501463,192.65433789712213,97.86205929193963,63.2324286232746,142.32664058857893,93.05422447629518,133.22658335585146,193.05354516204437,183.2801770265151,72.38938833695124,135.66203208336879,106.07763741046412,61.90846517443886,78.10276769051958,157.43779943843106,91.43701285613052,251.37849419274465,143.51173417117388,177.05701132427723,124.8393326427915,116.39625462385116,56.44603643191772,131.93245208547955,49.470431136716556,132.96905462528383,341.46504009480543,273.1486036557647,109.44304908777909,57.106103112475026,78.08063001868928,189.5513729083816,46.90821188665916,90.32121669409923,129.82737959454374,322.3386668119122,150.16603581119836,108.60501894608004,161.50463621424325,71.29398761724823,167.23884302834102,75.57273306780216,85.79389365076113,49.47716049725889,50.600374789020464,49.625309181545816,56.52904469199609,238.56635410632458,99.80405979988163,122.26407267718352,210.93537798070628,33.85438262857406,200.34948418918606,252.6772112936367,129.06428686821874,164.83026948753596,190.97954934059192,260.9672982658418,195.10857899056458,103.07191880276044,31.65978536879237,103.3467570397818,201.7457422999832,211.3388078426999,247.14359337341682,94.74573915808817,192.45287073436947,132.2884886413396,154.6907762495423,237.02,250.0,4425.0,82.43
204.65136550692475,311.9366851793801,134.24998851857794,74.24972116265712,236.10323227942388,79.81290853716465,231.6689262349656,117.23525920958153,187.71879054077235,169.98762794262868,122.28903604125588,127.51421588704724,148.52321820477326,39.6042881441267,179.44854443693075,339.0131392063263,139.7540286793597,84.91393127420537,214.70015336798286,218.3966475069005,150.61322237783043,144.622250464157,160.2688830530609,123.55116280934075,160.020727377016,339.0340329646141,51.472083142903124,185.5273070927762,118.98187425711089,112.37298890728532,88.03987881470732,77.18193712140334,61.26770921490696,189.49292388960717,105.08650306591906,193.9994787934824,122.22005231418584,155.12011332176434,90.18759080638046,96.85191486382135,189.6000729087484,145.28432050456368,100.21905639518747,121.39978436254064,85.30395736078941,225.59646409314985,74.47067850550836,191.04662157035187,135.48670588799007,228.8169369958786,115.60317633012691,75.50476203288949,112.76888312461557,98.0906358547699,153.4146649063527,136.29004957862873,170.9380143793522,131.3427932815018,109.50249808789938,79.15644551864622,115.15969244902314,153.73041578068597,116.04334389927071,101.00763668802368,39.0747268975003,202.4163565425863,220.6626121728349,285.2863982709285,75.49050869679678,202.1920758448736,124.88938391793394,137.79461019137227,278.11977663857783,75.42447544971543,119.63554625042886,54.385649022818924,110.32263043550802,50.125694518506194,79.72891357668654,62.18275505303526,329.24416629262714,41.27472794700206,189.5309607069392,55.539518279004696,106.26400172905487,134.0830338612367,181.99962794562254,135.7529952744139,173.37687885344963,68.59531524106781,244.01273753964907,66.56968732544297,130.01815453792875,181.2265641718427,77.36284068664028,131.06720589799147,261.12179980441283,88.41034204335946,321.9273531569031,66.5854861174667,178.56308540643965,226.94777729125403,120.94244712385097,36.97962906760927,126.56663853488722,247.71850628899563,96.59869123253524,305.0411649343949,195.07567307984777,98.93278922281596,30.891795602231674,175.50563721845617,258.90633742981925,104.83706405470224,133.68047074102537,106.19790733713975,61.47098556089608,211.39020978061512,82.3721047618097,149.92168123720222,149.10185510559495,121.00179949969765,203.46698391718917,114.13628792802302,129.80962119015965,234.63,250.0,4782.0,90.88
91.55281428471156,29.609864907797196,94.11001971724323,223.01455257766264,132.45072355742383,135.07053573460672,174.12836633689147,75.77581344650174,56.61900514954501,192.31748966739434,329.0464547187225,217.08743570904838,166.54126732366336,152.29054557506868,66.47120736218399,89.93018319760017,86.748867850908,183.65330574777067,53.55107175356404,304.9920284505929,66.55102835869872,92.73116278712004,40.57444250864086,126.64827184076447,203.25714726866647,139.55785042985113,83.47976977574824,91.55099913356455,37.773043946236925,68.95093550899055,78.77271915725586,193.85716291550096,273.33200722852877,152.0831494515277,78.64194692604315,188.53140461865758,189.95789396959364,42.47303290576984,196.0730395253255,195.42823807787465,171.58985667825203,72.70700275104478,60.0969722542024,119.158032729067,73.69858587194065,156.2685029306035,175.47442762111865,141.90537583934355,50.45937477613354,170.25358368322384,156.6584170675113,113.31781148378555,334.09713656194936,148.33596586545718,66.45565899644258,93.93312375447456,146.93561807618795,90.91761272608217,246.44245122700787,83.67419475397753,111.62820420717188,108.84501452377192,127.05792210776261,193.72706114223382,273.3028353732003,60.96755373553549,170.13454279968903,68.91056622141411,139.19365329329338,82.17660301597662,113.65674851410688,151.73404661082333,165.14726041650886,63.11438381044576,175.15932016179917,130.27679152872827,185.49582660069683,126.7161640910908,156.04429648692968,188.97743520522778,110.69413296684458,297.85584124856643,79.1794218058299,60.82236355340538,160.86641616953912,42.8436559585201,190.02725809573462,229.36752657416423,79.22852068076179,148.20129461848273,166.92189949351916,127.56935280178143,173.27853151097906,49.740333197064565,121.89548657113556,56.038614161548466,85.0284032505091,194.98129810569594,167.73069992261784,314.84262923825634,227.34128558301165,70.70332884891383,129.34207652020123,126.72890527498673,54.20791292865194,81.60950746243054,246.5017918328537,185.22987663183147,356.14361080173666,134.56596713755118,193.52983504963163,172.95025854946914,158.41374932720294,82.20225884456957,86.98721582807337,124.50685980096273,88.11200897322146,58.873957205198245,51.668900399286244,89.64418929341353,177.4925511180923,54.14307121679675,112.72829456803862,151.05570535115731,91.26493559563204,224.13,236.0,4290.0,83.12
170.78078055279482,81.50444014270519,163.48443767187194,127.82277169352182,140.14365476711365,236.51295332640876,108.93218861384662,190.4875585547839,218.25087287449276,157.55157510404206,157.87714234337807,162.6813020813757,236.71541894704586,282.8032990949025,270.78022377345275,109.06412374816433,115.45008482400841,119.16312784063739,69.46051913525761,126.60934813001467,175.9715876351368,270.6106415646368,108.8390580222202,160.66339000958033,57.901560739913286,327.1015732942195,190.52116752893278,168.8950384460199,200.0275706227074,216.1450821909797,81.21804328410279,234.25782815798175,133.0258059757781,96.10934273174779,114.98542049169966,139.67024490876332,122.05064046479546,126.72203205059529,170.56704516805422,85.34536608653332,199.97605357368963,130.51306307345925,83.58615350904742,218.51218090326876,216.64733279393593,240.36821685119654,171.70547957930773,84.36976324364943,90.14306987057346,103.80498358364827,93.81050484885844,96.83667060887804,113.89141678708543,45.02526065405588,80.69700725205651,252.43709367494841,235.28732599424313,169.388922368803,130.17815753445637,59.33596896959126,162.0279674542207,200.27799732628887,66.38822725757574,210.0994391267025,363.628715658724,101.898435052048,253.7259238922659,198.1337242988895,78.87450154196463,159.0850797191573,103.77324263463413,106.27240192003431,70.67057520360234,155.99179791952741,329.08322738883874,120.5093606054348,190.29286997346497,231.83126193242822,97.16850630364324,71.2958806302481,112.08079450616972,119.0389215003996,80.2854228440003,207.47918150377453,137.7571235470822,168.1528003411035,134.37318283349848,80.27426789279244,152.3809252543195,165.15472150554825,81.2889678658281,37.04201869075962,242.0311350392647,219.46770448781433,174.3378161989632,111.65776620215775,214.33940196147637,141.41246071450797,247.4375708453178,131.66337805193257,132.76387945665056,199.4896805769072,136.55095211114744,60.140901002471956,138.94328156135992,115.87208069219811,163.19441208849162,200.2114728237836,29.270312536475203,105.45026157200454,331.3247469179207,234.88992496583236,75.38049541122577,208.91876740044438,208.67717481640008,59.364053069514185,268.19872491940305,60.37556910650356,64.68843864991554,248.69566267981065,50.631550273941485,166.7749183044665,112.73726651499885,223.03508142642966,82.93840818430914,240.51,252.0,4434.0,83.01
219.4718114758913,126.58672636240601,182.9135179445105,80.74058164339218,177.11270607150897,59.44984482104747,105.27709222824951,124.59011298027167,101.92246936909234,209.42378295923822,62.380284261342865,57.47659740873981,152.30689644377117,170.71700723812617,76.10434062812777,119.3106216647931,198.22500711965955,227.3754721783477,83.05153816935658,177.1683596197306,118.64416316046506,107.97206209465946,126.76359555313829,346.697476034376,265.8517373044123,143.11231261911482,254.91839893785368,144.22492225581578,329.54154526849527,83.37220738892762,197.29736624471872,214.36217016766216,93.1336043787386,190.73583976249267,212.19717812244602,80.8085260372919,200.52440168961857,153.76896164951634,170.6358623497827,72.8133623708074,143.8406961936921,69.15700205441938,181.62421634361476,67.7952161387677,153.55983535016952,116.24865084335468,166.64747165733888,75.30631202609624,143.11485449279692,111.95145202118243,29.20427379834606,241.93022941336793,82.06180822697567,79.37729555058229,142.4153857301096,75.75263873790414,172.5544940039028,236.85869118893038,216.62985456802772,136.88527862219885,74.42196388929624,69.73011537801244,155.90802376944592,163.0536310869678,154.28137866174274,29.68498395476804,91.72674307007495,268.0743038380514,324.43539142292263,168.86341414724052,194.707769219911,183.33531724039466,99.33007604487523,94.36913169843032,164.10074886235202,147.89293131875962,329.61288985015324,192.3482524683592,297.6126814411447,348.7236946996934,267.9043682877775,152.9450202603566,346.1712886111303,76.39660273051867,186.78381440286114,191.1900140280911,81.8613122099014,111.81140313134271,314.6903281807236,166.33757509993916,186.91472930478216,158.5360142168733,146.82873681707503,92.15960377412782,46.20357776061806,100.35557020975693,143.20188991935692,236.74535840177913,135.77650162108552,29.746979230010307,106.53109866216332,200.27124157840115,245.70643831462968,148.05166594677934,168.87422700711153,77.82768957055912,233.49334471958895,157.25694223644402,213.95939515442552,109.88082679305887,115.42070960200091,102.64452377222318,205.98515465130453,181.71079899203392,270.08779227587695,153.68891265874964,99.2028613561011,195.14117586284306,132.92197454273682,219.80016069393128,103.39162629668144,202.37812154510283,192.17846527043176,126.1528005693003,238.43988832593914,240.41,244.0,4476.0,84.66
182.98322319308429,171.1655151084948,139.93048604066337,193.4826345747353,201.80036494530148,155.603269325309,106.67022672539699,165.04443856737475,132.9519939911684,76.20902645991082,212.1707161331467,115.86141423146276,200.27331980198124,173.0726196614909,48.73526253176521,86.2860553804638,77.9940915159963,200.55343750515917,69.10219305836418,60.67886278956868,168.16107846925772,43.69593834487561,190.27655375511637,222.09211424398865,188.14897003754385,226.96002300486248,157.7333142512857,260.4108121715698,53.70392496146785,203.3584909297482,121.02412368940877,85.68553330521456,114.31038104090757,129.38335817045248,183.1350604321151,275.2535277868915,168.8204505024043,72.58235065691196,182.73906373226032,116.1465760665935,67.90194191742745,142.04913526742226,124.17945820353813,103.80832307036937,185.4280189564388,173.9605003697144,235.10904523504436,69.94114598513667,326.6039790410694,351.1985729170848,138.15165773850455,113.06315234673653,138.2838835326882,178.0744795893823,100.54063526461331,160.8933365085639,250.73338658214095,121.0594775425942,135.8308627114568,125.2492202903573,79.5267053514172,73.22767283029768,80.47522805484138,211.8394068662141,119.02058786748543,72.95749753423777,95.61142686405242,233.41871142602537,160.53408021784315,157.1625912779715,139.18106546618918,188.24793486457622,100.99188906456692,45.00174698631563,129.5889360796977,76.49804530935069,57.08622835596414,210.53168463483576,162.25653375980994,59.597824458509095,91.5144818476738,160.77810023875406,136.3446755422073,197.95597237335005,84.02934221202437,57.82230945195133,256.6758179937737,166.58917978191252,211.09283588600184,137.47858929871094,224.69778240990567,90.34555767736222,236.33667791195506,98.21358012910028,165.27964239678465,143.3911611284215,66.15762104052052,149.66182871696438,118.84208475571178,193.72701052000926,73.41236955500081,207.4027497571687,91.66545187028322,163.67196786312869,48.40719481476935,143.65859956413362,97.70056514836159,118.78046599826635,226.80880930483374,148.49432115705685,121.82080334687588,173.13193151847167,132.83859298365343,130.52922364895522,84.62315889174204,170.9582985996176,211.8807582145136,100.61235074174945,167.61659698839298,127.06080006719412,159.18323787495413,140.09390876242696,91.65569546797627,100.59548162451762,87.6127725419627,242.92,252.0,4578.0,88.21
128.71203582252792,141.9085546042273,115.7888833213106,122.741609110558,76.06613986345685,171.5621924549116,159.37900209409094,124.60176361611147,143.2554129720735,91.58970343027133,203.44858130375906,66.26443171174537,242.04971305245203,113.04946422200715,241.96783271112673,125.25312444647517,80.5926061917109,67.80815137672002,144.9229154855622,106.7629773191386,192.76278125466854,107.74346959253899,241.10373296408383,52.19307541205718,177.39850736711395,192.16606157345632,47.54435958742016,146.60091728327512,122.49225654848001,178.95034122679482,236.63510387660725,182.76998771299856,52.80220662877718,97.96549561448177,152.73111422817055,123.06443947644294,202.18073794068522,126.19324686141447,121.54615483722174,134.36479208855823,177.41898186503795,50.960425904587396,142.73652519695415,272.8980262038255,136.69036735979012,123.2041421416975,138.59376275924154,109.96839739993652,108.50458021019448,199.277349436804,67.037215688408,156.46645816899508,124.55339828214413,79.99815604889159,222.08611192373178,117.4975979987276,91.47170838192721,52.92597982986341,55.44451144710015,56.6128214128737,197.51911522549403,88.94065418325314,153.98969259365492,80.48789847298073,202.71142861716316,68.61984652301993,178.7772675575658,121.21100339356232,157.52254376331356,191.9025149687497,148.8776284498271,209.12554873815608,82.1609812067069,251.3762099376908,248.0868875077109,148.70303498577678,262.6245411543211,226.8850979092752,156.22018391474177,46.49973492977183,56.74931977063625,123.82268739820566,153.2286459956639,100.5611064085154,96.82675042524887,299.9442466427006,136.4903097811637,336.7614140875796,234.17259366241257,178.62075920814632,199.88242699739516,69.78885223774438,181.481752289415,124.05185587319039,152.8994273962091,177.8633990976168,180.81458788969678,47.03433932502878,74.69506792841642,41.3161036778359,122.12796939704953,263.5698876678234,150.02454329282025,157.08810427062946,216.10891653976333,170.5355356976046,123.24517320107032,121.18839837710472,140.8636633163003,123.56252674040618,152.3442438981505,92.64956742601973,156.4896442343031,151.6240298124955,85.91082694106728,119.11973386781779,31.52627796881767,154.60185344823407,265.93515427674157,252.26463198756045,64.70710806899392,204.69570175440828,249.4239543056064,134.44580715083404,72.6940850503849,238.3,246.0,4353.0,77.71
68.46045627076737,50.080356965527656,74.06372501464381,182.686585593313,224.61716472724504,31.1227009095967,150.28035712423934,115.84573533606257,111.54045419202288,149.0189784582205,188.76874233008573,167.49359745839791,152.27396835608255,129.50668828691593,181.21963016716495,30.746369893039457,321.9260499373188,178.4944797416827,99.20641251683219,137.90861131872583,56.81023519952832,172.86510880862664,193.4255781124712,252.84958115365004,46.67321538938481,113.65523562111528,117.93348002675505,232.17441949833142,102.06749301335572,188.79004955532093,305.0641644347304,142.45222683815715,156.01420608969937,96.39198629792384,78.90044334379802,49.06671075949694,223.02072744142401,190.01345014393883,185.204265528637,262.0587819768737,145.36407656120718,58.73823256398586,82.96553539221999,121.22868110156067,173.21922612156345,93.74530040567042,66.15874780946183,229.31853978417212,255.95169599939095,103.07300643498898,99.77086654170826,65.92828865457793,103.28590712554922,62.76797385862828,128.92321373577704,196.4496560953887,127.8188562894344,168.2518158666278,162.7376420020335,253.97222594372425,167.49828082767922,233.25613145893362,133.79319433202954,90.00018975865189,80.40563198063832,250.770275118357,149.77968841800984,190.74534117573086,96.86488300543445,249.47589069220584,154.86430869926323,103.455637888545,100.05452742044842,67.56326602738136,244.05141721178467,214.62830204433735,116.72350163357854,84.21286514558965,163.52904372048346,56.173590064123914,72.0436399605706,169.85061723085104,86.1376742841289,199.30179296516377,180.96345710923885,172.92063008122568,122.75096390385309,142.2431285055145,202.00042908627486,137.29852620556704,153.65671976296207,196.29169736858367,228.66202048458035,79.31777367440272,123.7745249524102,190.4212922930402,167.94539599354187,154.25567936825388,82.16262761896317,150.95044500685015,71.96635211394147,66.35291987290196,160.16386755807105,84.90929842517124,68.59061704588589,92.07087163299347,129.86409931952159,159.13745818582333,110.12399506240628,141.95312504341516,84.79025802773359,195.0679332419278,182.41166016605706,228.7624129598152,49.190740089992,226.78002471093026,163.6034533630529,197.30326912970617,245.1274019646608,194.96094942973673,213.2746215433973,32.14016841740542,74.46469999289948,287.67032799359447,236.46534927697468,237.21,250.0,4386.0,73.32
169.1643162713649,201.92188915669576,160.162044406426,197.592371233804,142.65346078575345,231.63772907556347,285.29529385899315,197.91027032139596,61.14053679188754,121.70607077582994,153.7026790400846,226.1148728512958,68.17704125005324,75.7974496588132,88.15813465490754,188.52389017665104,115.40402319463288,234.35118730323126,152.02443352083162,107.13890790985951,102.51495792994257,187.6523750051686,256.3543097720104,81.14898105018543,112.72881888112991,127.78727502233647,54.77796326751254,97.94861929384908,121.59101955801147,239.15840949696948,101.71885635389427,158.2738372635709,136.39717339175766,219.30437412974413,95.66347820803156,103.55017254426247,192.6826558908599,212.68091834291147,245.9500705457349,173.08674405755332,217.64249048462753,83.04776429063014,100.32288597749229,353.83133798021805,239.76176660925697,163.4849142630751,140.46527113991138,86.76349553283042,85.18794100742082,134.79019519396283,101.86798190967143,220.19621089754153,157.74534434281338,171.37478858736958,184.29191539447964,197.79769532134924,131.32228140670463,143.91589025249,119.3187471118217,145.15290257454296,163.6412013352131,334.52038345223843,248.38617418119685,132.99607372521038,143.66933741058392,351.46907941947114,161.13390889810387,179.69861609203946,150.26245857953418,339.1360003063468,77.6721436162,179.96368612341212,89.57248395386154,238.88768253321805,106.53935213158684,126.1032768612938,100.91970927599166,107.11834369311187,172.1497444590786,107.7199226831806,132.95027204234447,104.9070509411147,94.41393949388075,251.25936647240175,123.39620675031972,117.17351791211311,163.26553944483234,162.4249554345194,139.4583086797134,126.27166302422802,269.4481783397847,142.49342170662507,230.1417964363376,81.948514221111,170.01063290908453,192.6711110750907,239.06565160892285,82.58818993363224,155.178454537656,190.2949690571876,137.3391517924776,141.3828889050997,80.15414296627735,253.71006268132243,196.255899754507,213.22217054047928,148.86551255817537,221.8692131680814,212.39068829674494,146.35169279281962,253.13537791208526,35.65377536233957,230.17304273710374,154.6363558972094,131.54666382143262,35.42489945164067,105.13868161998485,57.92195144434504,151.40472113271096,142.4048458565079,105.3007036806566,123.32270233290879,174.56940199673193,121.62590347601743,198.7682194370341,243.29,256.0,4986.0,89.6
182.6890223944892,165.35851195543137,197.69222616164961,180.63991776519387,94.66353044967127,181.16546613717244,182.0887585280713,239.31539036978324,228.64166287775544,109.45236421080781,81.57139943811367,353.78935888840357,138.66185666744855,76.6507464625627,144.07000728119658,179.5286067745174,153.37665053181485,52.73658899594518,275.77730521813146,91.92841207084156,84.87795057284836,188.03424986249144,50.83069010647963,66.26021671017912,338.7624297666342,83.62996157750004,219.38057518060782,54.74773007507957,201.88634402758925,339.4779704849705,114.06414829066296,257.1277998574585,163.77363535173555,117.23754052442476,175.77915757948261,235.5750140622364,144.3120564548617,113.35196738633584,118.77523042717317,95.53664593773198,131.57287472771552,50.67801799108203,206.15080518625905,77.68223920696849,48.54336482042439,76.38123240488005,229.10028671602976,216.37453978866498,121.89304703776753,55.86865663404381,156.25147801407962,167.30935941001346,33.912208470070226,253.10033537390547,194.98586477603337,52.5652687539917,324.7487660665113,196.5842141815449,128.908568420172,148.44247779557156,179.84001474869126,80.30618346515385,336.49691241556513,131.69751318808267,163.44392721434116,80.61177142366166,81.51560905144245,183.9904948295739,141.9308452170336,143.99964705527873,344.2325282619836,159.2661953655208,135.68851485635892,145.2683471272556,80.39113792049532,88.0148916538405,207.04468012215426,238.93184604400767,181.3379420868577,35.913545771313814,161.16942445047744,130.0805366404158,145.3720927719017,153.52969192372356,250.48890708812317,104.45496463555963,260.4305519698588,193.88330041040507,104.2573046108205,160.35356751610612,175.86284475819895,205.07043151481605,102.37533088823554,189.78538039887343,29.46442738217001,171.3441667229186,174.7407492954634,258.8321181657018,77.37548873895757,233.16248191562136,175.713956297158,54.43872588500548,149.8104447940603,150.31771266134282,103.2285808154828,106.52230081442248,199.93443108919516,174.56934777773844,83.94079353299202,135.7056036326809,113.8744816367092,202.10843251032503,193.62120759129851,268.3588082166384,99.57138543073944,183.17268288893732,103.14737176669072,174.59228363174014,127.44239991769615,142.22366247187858,208.76795460432584,177.6474006727377,140.74464428225946,91.3455112078167,106.70794434740804,220.51,246.0,4560.0,80.89
361.0641525828817,95.97362809913538,273.69365952832936,157.8088485570642,182.81819184951877,106.26945874322737,122.83468193909447,194.55625754914473,77.72135017966461,360.9870348338073,124.20436748194805,121.17757613635686,83.4313545936254,102.5000391480065,106.57864585658476,30.00393460432919,85.8095178050863,184.35969942218543,152.19115421680786,124.86426361918177,121.31941773392961,85.40128872026185,129.78886521427705,99.85636701491936,148.06078815612995,207.11819604107023,79.57776415978303,169.2788195884488,157.55391176008692,107.70019019413789,148.72448681793657,63.58357804883194,39.305855981570474,148.3601652224682,128.31953449515768,192.13130460076403,160.91417324535348,120.58876722282767,119.1244825938025,199.82583051721542,133.76791720500393,197.6279745889814,127.58925208626118,180.15044301433613,78.86865196760236,170.62312854953464,64.48735667649912,148.13263080709058,159.7678080451243,88.65809353647016,86.85489061183051,140.04189740385635,99.34191291793692,95.89212762770691,207.17948429270967,85.0271150271758,197.0602496509808,165.86679070010848,137.62281734480524,188.43491372582187,215.62825722058597,149.7428669027631,356.50954074571183,103.97070194922709,133.1542778269236,53.24662103667468,107.30458559573773,102.14249663347928,98.47480473436036,171.3239210445845,97.03137458613446,197.6802542050258,207.41914462825582,117.651755300656,49.11744242034213,157.43168761031527,46.20447765503431,205.4254012300289,91.34557642173692,74.10696473627542,224.89854206625358,216.24377394699496,105.20700130596285,76.55326282822662,142.67172107969105,191.03449122015758,98.1258065921734,57.367987522091326,302.53036803984,186.8842476149456,175.57772446999292,232.84697437660805,111.89463615946332,138.4470568380571,126.24790055250318,185.46769854078536,141.07850160017534,59.15533282244572,48.034454050383474,77.23507443589867,103.44570906379111,117.5121613716909,137.31278847000988,174.69708640288525,121.96282948685185,84.82477112214735,124.42498674992208,103.92824866050901,88.55942475668164,109.71094586786421,302.5107260995534,196.182293939658,129.2844003562673,114.8646422306448,95.56048590504928,172.43236417444126,258.26245558793426,208.0713819767425,336.8944494678899,78.72599023003175,62.22052703218569,249.23226620283248,179.96473520450036,79.52671293357,219.3139328465801,242.17,256.0,4776.0,90.44
