average_node_connectivity,degree_assortativity_coefficient,degree_pearson_correlation_coefficient,density,edge_connectivity,flow_hierarchy,global_reaching_centrality,has_eulerian_path,is_aperiodic,is_arborescence,is_attracting_component,is_bipartite,is_branching,is_directed_acyclic_graph,is_eulerian,is_forest,is_graphical,is_multigraphical,is_planar,is_pseudographical,is_regular,is_semiconnected,is_semieulerian,is_strongly_connected,is_tree,is_triad,is_valid_degree_sequence_erdos_gallai,is_valid_degree_sequence_havel_hakimi,is_weakly_connected,is_weighted,min_cost_flow_cost,node_connectivity,number_attracting_components,number_of_edges,number_of_isolates,number_of_nodes,number_of_selfloops,number_strongly_connected_components,number_weakly_connected_components,overall_reciprocity,reciprocity,s_metric,wiener_index,avg_transceivers,max_transceivers,sum_slots,avg_max_slot
4.26058201058201,0.11581839866634602,0.11581839866634631,0.20238095238095238,2,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,2,1,153,0,28,0,1,1,0.2222222222222222,0.2222222222222222,20407.0,1563.0,323.07,342.0,6321.0,117.0
4.261904761904762,-0.0029871932391036735,-0.002987193239103872,0.20105820105820105,1,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,2,1,152,0,28,0,1,1,0.17105263157894737,0.17105263157894737,20391.0,1567.0,323.2,344.0,6372.0,123.26
4.0965608465608465,0.02836597039796748,0.02836597039796833,0.19576719576719576,1,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,1,1,148,0,28,0,1,1,0.14864864864864866,0.14864864864864866,19039.0,1598.0,318.01,344.0,6165.0,124.24
4.067460317460317,0.022794304224352004,0.022794304224353124,0.2037037037037037,0,0.045454545454545414,0.037037037037037035,False,True,False,False,False,False,False,False,False,False,True,False,True,False,True,False,False,False,False,False,False,True,True,0.0,0,1,154,0,28,0,2,1,0.23376623376623376,0.23376623376623376,21242.0,inf,325.73,344.0,6111.0,113.78
4.291005291005291,-0.026635854668829447,-0.02663585466882761,0.20899470899470898,1,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,1,1,158,0,28,0,1,1,0.21518987341772153,0.21518987341772153,23753.0,1541.0,331.3,346.0,6243.0,122.34
4.597883597883598,0.07912724644346973,0.07912724644346894,0.20899470899470898,1,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,1,1,158,0,28,0,1,1,0.16455696202531644,0.16455696202531644,21758.0,1540.0,328.64,342.0,6357.0,127.5
4.112433862433862,-0.060483203286917656,-0.06048320328691786,0.2037037037037037,1,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,1,1,154,0,28,0,1,1,0.14285714285714285,0.14285714285714285,21236.0,1634.0,326.33,346.0,6090.0,113.78
4.337301587301587,0.01961250872405203,0.019612508724053776,0.2037037037037037,1,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,2,1,154,0,28,0,1,1,0.2597402597402597,0.2597402597402597,21146.0,1577.0,325.06,342.0,6117.0,110.3
4.415343915343915,0.08429229796129034,0.08429229796128887,0.21296296296296297,0,0.0496894409937888,0.037037037037037035,False,True,False,False,False,False,False,False,False,False,True,False,True,False,True,False,False,False,False,False,False,True,True,0.0,1,1,161,0,28,0,2,1,0.17391304347826086,0.17391304347826086,23532.0,inf,337.21,360.0,6939.0,131.6
3.92989417989418,-0.1740668045137614,-0.17406680451376066,0.18783068783068782,1,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,1,1,142,0,28,0,1,1,0.2676056338028169,0.2676056338028169,17712.0,1598.0,310.08,348.0,6078.0,109.98
4.612433862433862,0.00610462466412036,0.006104624664122181,0.20899470899470898,1,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,2,1,158,0,28,0,1,1,0.2911392405063291,0.2911392405063291,22385.0,1529.0,333.32,354.0,6378.0,119.16
4.222222222222222,-0.08385313333461897,-0.0838531333346178,0.20899470899470898,2,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,2,1,158,0,28,0,1,1,0.20253164556962025,0.20253164556962025,24460.0,1578.0,328.62,342.0,6165.0,115.06
4.809523809523809,-0.013223500869443839,-0.0132235008694436,0.21693121693121692,1,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,1,1,164,0,28,0,1,1,0.1951219512195122,0.1951219512195122,24926.0,1514.0,337.79,350.0,6201.0,119.12
4.506613756613756,0.059395563041399056,0.05939556304140016,0.2037037037037037,1,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,2,1,154,0,28,0,1,1,0.19480519480519481,0.19480519480519481,21162.0,1553.0,317.94,330.0,5961.0,110.12
4.12962962962963,-0.08827735358278811,-0.08827735358278674,0.2037037037037037,0,0.025974025974025983,0.037037037037037035,False,True,False,False,False,False,False,False,False,False,True,False,True,False,True,False,False,False,False,False,False,True,True,0.0,0,1,154,0,28,0,2,1,0.19480519480519481,0.19480519480519481,21448.0,inf,324.83,342.0,6687.0,138.51
4.443121693121693,0.0043849428920552614,0.004384942892056834,0.2037037037037037,2,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,3,1,154,0,28,0,1,1,0.14285714285714285,0.14285714285714285,20679.0,1558.0,326.49,346.0,6360.0,108.88
4.341269841269841,-0.06032822562432745,-0.06032822562432641,0.2037037037037037,2,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,2,1,154,0,28,0,1,1,0.16883116883116883,0.16883116883116883,20754.0,1609.0,322.25,342.0,5805.0,114.59
