average_node_connectivity,degree_assortativity_coefficient,degree_pearson_correlation_coefficient,density,edge_connectivity,flow_hierarchy,global_reaching_centrality,has_eulerian_path,is_aperiodic,is_arborescence,is_attracting_component,is_bipartite,is_branching,is_directed_acyclic_graph,is_eulerian,is_forest,is_graphical,is_multigraphical,is_planar,is_pseudographical,is_regular,is_semiconnected,is_semieulerian,is_strongly_connected,is_tree,is_triad,is_valid_degree_sequence_erdos_gallai,is_valid_degree_sequence_havel_hakimi,is_weakly_connected,is_weighted,min_cost_flow_cost,node_connectivity,number_attracting_components,number_of_edges,number_of_isolates,number_of_nodes,number_of_selfloops,number_strongly_connected_components,number_weakly_connected_components,overall_reciprocity,reciprocity,s_metric,wiener_index,avg_transceivers,max_transceivers,sum_slots,avg_max_slot
12.362433862433862,0.0730771742444318,0.0730771742444332,0.7275132275132276,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,False,0,9,1,550,0,28,0,1,1,0.41454545454545455,0.41454545454545455,881000.0,1124,840.33,888.0,15489.0,286.68
12.691798941798941,-0.012963970980819658,-0.012963970980819925,0.7275132275132276,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,False,0,10,1,550,0,28,0,1,1,0.44363636363636366,0.44363636363636366,887531.0,1111,851.09,914.0,16086.0,291.59
12.837301587301587,-0.01144339457911456,-0.011443394579114724,0.7275132275132276,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,False,0,8,1,550,0,28,0,1,1,0.4,0.4,872316.0,1117,855.32,922.0,15900.0,291.22
12.87037037037037,-0.024400350196378328,-0.024400350196374355,0.7275132275132276,10,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,False,0,10,1,550,0,28,0,1,1,0.4072727272727273,0.4072727272727273,878376.0,1114,864.63,940.0,16296.0,293.2
12.255291005291005,0.039278979649264016,0.039278979649263794,0.7275132275132276,6,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,False,0,6,1,550,0,28,0,1,1,0.38181818181818183,0.38181818181818183,897561.0,1130,843.21,914.0,16035.0,294.8
12.71957671957672,0.05202896235853468,0.052028962358538086,0.7275132275132276,9,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,False,0,9,1,550,0,28,0,1,1,0.4109090909090909,0.4109090909090909,872492.0,1121,859.78,922.0,16158.0,286.57
12.486772486772487,0.020533451980243027,0.020533451980242222,0.7275132275132276,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,False,0,7,1,550,0,28,0,1,1,0.4618181818181818,0.4618181818181818,902058.0,1124,870.2,944.0,15774.0,292.83
12.489417989417989,-0.01275669422631392,-0.012756694226313432,0.7275132275132276,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,False,0,7,1,550,0,28,0,1,1,0.4218181818181818,0.4218181818181818,883115.0,1129,849.76,912.0,15873.0,296.78
12.123015873015873,-0.021393600451642788,-0.02139360045164177,0.7275132275132276,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,False,0,8,1,550,0,28,0,1,1,0.43636363636363634,0.43636363636363634,899727.0,1126,840.1,898.0,15450.0,287.82
11.715608465608465,-0.011156546635582918,-0.011156546635582321,0.7275132275132276,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,False,0,8,1,550,0,28,0,1,1,0.3563636363636364,0.3563636363636364,896677.0,1143,819.69,892.0,15657.0,290.01
12.657407407407407,0.0023293371656553596,0.0023293371656528355,0.7275132275132276,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,False,0,8,1,550,0,28,0,1,1,0.43272727272727274,0.43272727272727274,873051.0,1114,853.87,910.0,15627.0,286.46
13.105820105820106,0.0182589635365561,0.018258963536557548,0.7275132275132276,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,False,0,10,1,550,0,28,0,1,1,0.44363636363636366,0.44363636363636366,883611.0,1100,845.49,898.0,15837.0,298.02
12.887566137566138,0.01744879646447544,0.01744879646447875,0.7275132275132276,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,False,0,7,1,550,0,28,0,1,1,0.4254545454545455,0.4254545454545455,879829.0,1113,854.89,920.0,15963.0,286.54
12.390211640211641,-0.0071333027992459865,-0.007133302799245216,0.7275132275132276,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,False,0,9,1,550,0,28,0,1,1,0.3927272727272727,0.3927272727272727,883049.0,1121,862.79,938.0,16326.0,287.45
