0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,avg_transceivers,max_transceivers,sum_slots,avg_max_slot
4550.930473179995,1316.8651152566667,4643.142226301874,3045.721747665794,3899.033573412765,1930.0881211129058,5440.669005453454,4388.01718291717,2807.8590376887937,6781.53955779444,6498.586290019668,7349.145753195709,4827.422053009825,2720.3084166473473,5001.978575592898,2105.315649829631,803.1087864410429,4845.573851675861,5286.265183630547,2256.203002580618,4564.8551603973465,8409.771055735575,1880.8955652418497,2516.2718553489476,2649.1353731508275,3187.0283904135395,2246.723241229157,5195.640411705219,1521.7527427568432,8518.034850792379,9754.97188096185,2842.7899118481196,6114.908851839163,6235.071209844792,792.5299704487481,3676.6554191356167,3915.627299605827,5539.392625488803,12223.187195918617,7936.371844193885,7412.337876941343,2035.0320615327082,1600.9921420257006,3984.371847582372,4908.078570378354,758.4243910370654,2661.7693127576504,10471.28800810491,1104.8002311861517,10014.769210957327,1718.472602103019,1357.444365830259,2881.1295515683228,977.3039106746902,1067.8489089409125,8249.477241956902,4635.801515509879,2357.0144172339496,4660.711891576809,11728.818061964233,6188.613982322331,2116.1474126204184,8967.610269498196,617.0516153048001,4069.249854866521,3176.878983705503,5890.907225095926,4148.303229750835,4171.969828347443,4216.478670486211,1341.4064142195266,8592.184936565063,12404.302571017874,1208.019789065146,7229.837933662453,4548.117467601853,2715.0699005718607,1038.7408134487248,2700.2465544201755,858.6931437380156,4223.611971515924,7051.80627133352,1579.5147477467985,2461.151124650571,1776.7423959904856,2934.5393765824588,11416.390042231293,2159.004095087598,1885.1507793972992,6005.719561603484,2404.065706006527,8335.526062825162,2569.1535256287334,4965.109919873126,998.880477358507,2630.5516002161125,8331.338761219647,3159.137116747189,2824.3106825943196,2827.7431629661464,195.51,204.0,3591.0,68.27
8375.830331496461,1547.629338337009,8849.793765338194,2623.513939321885,4904.565310547998,7172.460256482881,4557.03169013832,3534.829287196693,5190.8683229800645,1838.263828670931,2170.837906442413,5530.54601067921,2174.5008476277076,1883.3653941997243,3587.795985440762,4646.777724123439,2319.3906137384215,2936.8481340350418,6196.754900831089,3739.116485127559,3890.1349165481192,5413.888993534118,1243.8576674693998,1978.0258593255655,3112.1372184202232,4731.4252502619365,2248.3715153551366,8839.803186993115,1337.9463247430476,6133.878936014238,4484.938086355793,2617.727975320301,4141.75285748331,4394.141934122012,859.6933419540807,2578.1487968669517,1852.977069838667,7643.251195730299,5789.120062654522,2671.616978378554,3095.83152312762,7882.419394347257,3650.101169898055,3825.8099118889495,4979.391348218911,4562.089558271506,1243.6205086914645,1629.105086800529,5163.008792603616,9457.299464804872,720.1680819819857,7795.242146280735,2394.176315548064,2453.787121292878,3046.292250999735,10005.713310721903,3591.5943685246657,1624.4257926199332,2060.5331230836605,3881.356653130135,7424.3166787318,981.0989440213468,1604.074523429077,4238.2495347260565,4763.019187974692,1931.7622971754884,1652.5156275119496,2181.465552707206,1011.7128196818121,2709.7520075817633,7461.985357968767,678.8914119944734,3367.3022786157685,4646.371995809996,1263.1539254992024,9451.71821025894,3274.8817563532966,1219.4015675876867,4172.99065403854,5518.906479731105,920.6440284764026,1546.1539146671835,3739.576747313496,9721.6240891077,3526.494365242052,4421.053002840469,6887.7526659299365,9310.048185758738,1008.4335415228381,1142.3325513365091,858.7031856982835,3171.598227839504,1405.2067447169013,5964.628356564416,2777.795799058562,9901.344311273071,1101.1722272264137,1280.0395312591172,1351.3605516610057,3515.1779216800082,190.93,198.0,3711.0,65.63
6621.888307154466,4894.654417383801,1479.1903848580778,2697.6793851178904,1978.755882456395,7306.3316837115235,6190.501540035731,5298.547539625144,12064.045980357474,8694.271747732451,3272.329920463092,1431.1720217789002,9177.401750346395,2254.3965524087075,3005.585683606641,6424.196182005685,2037.5166252848592,4202.022583442808,4584.576807054982,2646.7709510362183,1843.1412367062471,2090.445023159457,5414.125171024391,2276.329985003218,4971.160559503814,3665.706826899893,7908.172528181209,5535.1283008376295,1383.9226089600415,5265.62361129963,1618.2973779220636,1175.9384342776648,859.633029097243,6622.181415211377,9564.488038969372,802.0493177137255,1316.275789368724,2879.720528923247,994.3272385948226,6720.1404221595585,6225.390325402768,4191.714912872627,2935.9134768411104,1279.958391217956,6138.3878705286315,1694.025302031855,5510.333138544757,6097.221842131008,3439.5002900228587,4350.216334638611,8184.102366196717,3153.912253016606,1457.0794640146596,5495.901305243483,7691.723354274357,7846.713278108251,8366.200195802237,4380.084930786541,1984.8018379222933,4142.687080654399,6722.663301530569,4287.179153331489,3825.5318169309703,3722.723118548084,8615.706184963152,2612.9559925726944,2239.4056420364927,4263.569372422996,2395.860560102005,6244.491577441176,10313.751689792558,2042.539691391414,1774.958486946256,3375.950139019748,4769.127202796381,6617.178437771262,3324.0897712789383,5916.294376727246,5323.146857809431,7577.992265611939,4088.2234144885088,7685.662372772854,6226.355532584765,3982.8743896401616,5259.972608885074,1434.3131906247788,1291.2605547823853,7626.857011036456,3707.5476928560965,3587.1769348430585,3888.495747161549,5532.160065563782,1867.9178080862719,2517.5257592897115,2027.612634579968,1078.1644111878622,2322.4998424015066,9562.236057059745,12230.429596065602,4088.5604040615444,192.95,204.0,3726.0,69.04
2238.085334914881,5198.476418266411,3840.686063894635,9135.180532798951,4346.827043965062,1331.1764388890097,2869.3308524262306,3181.4305711355732,1876.7437953584429,2259.237162674318,3173.6178130398525,3418.500719594457,5081.174147563042,2617.832500843305,2674.171452280192,6135.4921309605315,4124.430252308094,11900.477015638775,10641.813763043358,3702.368097255605,4801.738377003785,1741.9847832365376,5438.024857943857,6620.939232016724,5436.494440338602,6138.959845943394,4482.863682780023,7316.1502037022765,6219.388199043704,1042.532266448133,1789.693694329998,2613.4931166994515,1633.7860245656625,7573.712401042615,2332.466111057148,7923.298850608004,3170.714244676901,5069.327332567907,1722.0142654520293,1988.4026108782168,7580.653273476446,4456.034389526518,4389.061850636446,3109.8203845633534,12071.326510099207,3951.3033342538215,2425.8393196278016,2827.174915079389,3915.0231128684745,12072.657127601262,1037.3584045468456,2485.6609391604034,2937.7133353305853,2044.9550082902715,4978.503116978317,3923.2316952254387,2419.4833428611983,3980.5128936255514,5178.000431209255,1310.670313306111,1035.4052130104842,4986.223307236189,3097.2221791518955,4463.517480425701,2542.0122254616895,9457.433998851096,11274.594171773093,4349.310762950517,2483.47974197339,8606.839973761487,6821.552877915075,4364.3861289809975,4128.599920548503,1206.333024920466,3034.8777550635873,4903.147057299748,1013.3223452808597,4189.220307150692,10617.543904998693,6363.525975264147,5779.300388018239,2851.7820645444403,7575.899450231318,5115.520448791662,878.8517959552858,959.7921834410598,2559.395921183642,8013.941855310787,6389.747630744366,999.0389687459,4903.298946111927,7350.917605946979,3568.0353922804393,6993.697687693526,1268.1858504398017,7569.950059576007,3637.3671454416635,640.1455422948537,5534.137273114773,7353.561960283979,190.35,206.0,3891.0,71.2
1776.639478111664,1471.956392588752,1879.6589677282584,4107.585143244628,4067.9507484659584,1501.1763518716352,6420.713380571793,2481.3450429776703,1385.093672506866,7806.508445116714,5779.655755985759,2515.6116091001927,2165.6318992070997,4904.939204810082,7354.155449508693,1706.9891312710338,3293.530018522769,7802.602433781347,4793.081990186685,4961.48662390083,7351.096150122521,1826.6732962097158,2773.7072045691075,1244.9846605138712,8727.165814687804,4150.024135099875,1602.8634599441825,696.2750184723801,2385.6622288678923,7887.443814959574,10313.274586659527,3095.0765498181404,5798.695978937161,1911.538500631171,10314.199557126827,8185.740659954583,7583.288105993852,3015.2486685832564,2990.6387247584175,2990.646902202805,6788.400704822281,2300.061592528695,6008.896498554897,3257.1181329592687,9128.101574915432,5169.902497819205,1649.419646690943,8830.520520509534,1118.5772324242555,6656.78898878144,2043.827995656568,2717.7193046815114,5960.6358920208295,4626.12995407363,7222.225925732407,1882.0412398675076,1671.2440219244388,1779.2825589281613,3236.631244970895,11565.20678704611,2851.612333690193,982.1653024683679,7044.220061638876,3092.9327792277577,5789.295760650899,1629.7749163809294,6109.833136306288,2063.114324697724,1510.5953564615302,1549.7155563277847,1000.9670295841552,4908.373687732038,5720.7744279328535,6725.560658718152,2521.0514423414825,7465.120700708096,1834.5320707796689,3703.484184131458,1301.0465740183968,8198.553596605267,2584.3451257572033,4724.307485235269,2747.1392448340634,1581.9589724150624,1388.2244632424295,3011.7847235608738,8341.086009677409,2807.7119049106436,1312.9362305635784,4630.688273019141,6431.671326621558,3463.7870614257804,6387.674001822494,1076.3646071838682,3128.9619238982405,5217.904509883533,1667.0919778201815,8751.578778769524,2318.9546481011525,5276.73372148185,180.75,194.0,3498.0,66.26
6189.856849467351,1548.2986590799626,5714.180146156845,1355.5095540618313,8594.850540748106,2988.5375792313343,979.0052996747571,2987.382367569504,3691.756835780472,1931.4488156678935,1934.3948982007646,2182.119125935719,4629.420383804855,4276.531411316141,3913.5143207185374,5173.207744898245,1038.7950601857247,2987.5992147951356,8143.368922689466,1238.8021488896734,6513.261093070082,3912.520578125461,984.2131820350779,5432.403747360406,5553.439225800452,5700.1711245949655,2984.0718725199936,2210.031677563755,2133.359686273774,3861.6863619018986,11095.58496718883,2927.0932487553946,4084.363574468961,2116.9316192515994,5831.2375003649895,4152.192854880081,793.8530375541947,1240.957143984553,1555.6505259287803,12061.489684537615,2132.634311430016,1321.05372444606,3080.051945403984,3701.00172436437,3633.889289565859,4483.8603586759855,6786.273348700133,11886.756612804053,1724.947106439962,2272.4935899694724,677.8652858734745,773.7362769066136,3020.531438098309,3354.573395287065,10771.51264506385,5256.938912144673,4569.582324080727,2369.700405915412,3567.876385774053,5896.9504623434605,5534.607127896859,8517.020249506999,1896.463923843031,10193.628200019164,7050.673943332904,2401.058197943055,5330.096441635594,3042.622484531328,10314.954612915519,2089.9498090396546,890.5340268972384,878.8350125513502,1049.3007838890308,5617.630837822597,5792.611348001301,6315.793440665166,1934.2515536211613,2866.1515605691516,2186.235118812581,8417.655235232229,2651.4230452276793,2987.0904528186643,1486.6013693199945,9894.39168872897,4359.176298280667,5998.886666321892,4174.2992474135035,1494.723127063461,1916.8429985888408,2113.4557996872045,2871.8511729236425,2320.6986117440697,4552.297793373848,2574.4758683012833,6410.299794523193,974.2750270069705,3568.922207462463,1069.1714574395971,5043.893200570451,1353.1650362578557,190.21,196.0,3519.0,65.78
2572.565293832308,854.9688027066054,2769.72727741832,2803.9987523068557,7289.834491001966,1530.6360407244106,2548.253300339971,6719.191716546065,2401.149115348924,2350.478720531135,6482.236593503007,1433.1628004197055,1797.1850521561323,2258.7880144854557,1224.9829816879999,3265.111741856777,8419.287115622361,4017.6438955691765,1454.4035508999405,6608.444780845814,2969.3602631334097,2708.919918141936,3701.192013229038,6407.484262718177,3770.7366424126158,1587.4538933233737,5045.687013758649,1704.2764806577823,5788.293927670891,1455.861314177997,3210.502430710332,3795.882402103543,3825.688630407015,7743.1862695495865,2396.836337247823,1384.7664788219772,3328.50398519528,1958.839897326439,1562.0790113589837,8849.142266152065,4394.497042400245,1011.9398539705094,2560.8594769034366,7748.245243116126,1261.0061432415334,2849.708573158034,6431.589226951606,1203.5968820631367,1585.8369646840697,2644.5675925806986,1416.5509973394921,4842.820549462136,1428.2544995754315,1340.0587535299746,1583.6256597080715,2482.3032920126216,2305.505266139555,4635.354418314393,3637.5798713580807,3998.774822046392,2417.049827354642,1036.8134524102852,5168.087090906011,5615.377279491115,5083.612866419188,1474.7383546051883,694.9810463660419,5573.731954174478,5618.625331761159,6097.484796089626,2939.1031726004767,2775.1987072884003,763.7394558614959,2047.7806794044554,2230.257342386207,4626.808400993028,5793.743486487832,7803.528371975537,4725.3560828911395,6496.517113316895,5560.867958340973,5403.890923956505,6408.06797701424,9857.751825565643,2879.494973376275,7690.143495662325,11247.495260141013,5442.13495177597,5284.647164316439,5809.819887262365,7422.6346776689625,1342.392172257064,4536.700274528559,3663.9105137400775,3524.358957338862,2326.140989499829,4763.272453412723,2994.0867657757535,3913.597069370481,1472.1750270248967,194.41,198.0,3687.0,70.76
1787.7948149727797,6220.972277417775,1618.4963975380604,7957.1005674205335,3156.6999551903,1888.0639413445695,2398.7920503243713,2119.4498904496963,3725.193428755733,9563.867207595882,2405.6019589516673,2849.562118777469,8492.550515694938,6909.687502086668,3896.511553593826,1724.9175967921003,1294.6171161338484,9316.986851476702,7885.397881798506,1631.3675016457598,6003.331572457455,3184.844074987874,2816.378552859788,2630.7256403319357,7524.426903733717,2748.3077044047254,5734.389152431719,5262.564028274832,4792.362975164123,3210.9005537999255,1212.9997328675527,1550.8988738739681,1079.4135279087436,3532.8975261483693,7103.63646735725,4052.143831557004,2210.6161082576195,8699.966262063,7030.180365368431,2848.8067956364894,7746.099101252064,4319.010438132447,828.9486197842947,4727.493586553281,7309.797577383019,6388.754805676063,4289.645944778387,8150.397087581986,5712.244496630192,6580.8013893850075,8373.16407863688,2706.245111910091,8366.722660051375,1693.6521710282536,4388.175718821805,5956.051333444387,5192.105055181129,1139.2454933092476,3883.44677537654,3616.076830792456,2741.1450410319403,8983.433573932487,2876.7289368026813,10343.856188362737,1107.0464670565661,2354.3457560191714,707.2080454531564,4491.487844526888,5440.73659847313,5253.363539207841,1033.9178620030082,7523.888097070438,4469.429549017645,3264.26224206745,3895.7502951064107,2547.132306181625,1430.55721066748,10186.222206996903,6075.1462731941065,1532.7185317521116,3665.4477291364674,2132.8347328017207,996.6232823889111,8258.402529981428,3084.927567179053,5551.598110807203,5121.103269466519,5910.282043367264,3449.2657848790013,3997.954446713416,2689.318347693214,3520.7135739304513,2990.5602225662333,801.4242853813934,6309.232604047469,4403.554717064722,7225.323691790207,5184.585187062467,3265.664539242508,7953.830603794722,195.39,202.0,3648.0,65.56
3493.4280249350068,4310.189135554659,1035.6533863413379,1173.7072171577272,1222.8423543559434,6784.331888982749,5328.3361844478995,1277.1196360199233,1703.3836756510573,1776.694582964562,8741.086798207749,7351.394945299408,4548.692314003136,2706.67501585481,4544.089128240165,3612.893593548004,1356.7398926605974,2008.9060938823459,4477.016519493448,2393.4089943872996,8607.810112474139,5077.120722697318,3110.3319254732733,4486.463412523567,2459.5129218777847,7851.643748624519,996.249104313248,1671.6839174170864,1172.0104318036765,6720.983794106705,4346.265250788063,7092.657798982649,4684.639543695914,803.207544487796,5400.470963185267,3197.8800287948625,3384.010495494027,3387.252808473438,6411.712406076073,3802.5040046760487,6696.738308076873,1162.3307359574833,8823.840867050218,3986.72703938015,8139.877982634731,1243.9067367166126,4075.2851071222685,939.4154313150507,2695.367836687818,9168.264782670196,1949.8903824654476,5153.578277955543,1208.1885789220257,2805.248158478115,3823.327982243905,6022.171298519542,1769.0631160202693,4583.326868124918,1342.2805930675481,5439.279674373384,9026.559510352308,1677.1150713226218,1838.4853867286806,1489.149158034061,2190.794768198247,7747.4129685334665,7418.4182959231775,6415.209048467008,1933.4548106654745,3040.054384750571,1716.854270667386,3392.2359136360174,1424.2450052323557,3365.9561106575475,4752.184773600296,1180.8675935943231,5344.2402686265195,4020.284887105963,5159.475153799325,3624.2299717665887,5434.811436244484,3252.8817688914373,4996.596566819858,2164.4575813999854,774.2781052036646,4810.026377470453,997.2896974854725,6044.515608460622,2926.2667851318242,6792.737713837823,3101.280131103801,1038.6644705929148,2563.048341239522,6734.963062623976,4990.004334600626,2617.983647448556,6893.380485109035,3710.4463297371276,1203.6849448246742,2849.2451396819088,194.8,198.0,3582.0,66.4
999.9379296985758,4184.143468870924,2424.4340669889884,7102.426925714883,4173.822668412644,1651.390797437868,1870.599736476132,3096.3073565178106,5447.574455515049,4730.039059376203,2933.116611985039,5910.7396237233115,1799.9743334627565,7360.601334937481,6930.279853313765,1591.4671089882036,5533.261341564522,6796.372443452151,761.0935824014458,1581.1577851571428,5322.318490339325,6317.205425861087,3102.2318258820746,4975.659755719106,3629.5254723444514,5638.087312221795,2918.149507914521,4432.805047823493,817.2998185117214,8205.15067074039,4957.4736525591425,8834.706005065622,1885.761219807308,1984.7687000591145,1434.4706466124046,1076.2267736963508,11418.533535766179,2989.679467742644,2827.7000903003377,5345.335302666454,4477.476982130231,5774.61066595127,11244.281901408765,6408.161492936748,6390.394936927841,3823.8039085641335,7352.790062233702,4371.217358362504,3507.015984748932,4642.223705539926,4300.288339770682,1893.7165981912933,887.0997269328884,1733.2369890788314,7254.439467112988,8139.662608482668,3467.139183342908,1510.9181701054895,2180.0353497401397,5334.029489507119,5914.397150532754,4211.350580340033,1391.0157453285287,3518.855905258335,1357.4402789190162,5195.725095318516,4711.435635241636,7739.497684713047,774.4986446042863,4831.32236258887,5066.232855292686,2271.1313848736686,4385.97546290925,7749.422542049007,3176.5356310237203,2464.979748553894,2902.3302845437784,11906.080679946694,5627.563993481536,1387.0741012644712,1094.2571473031162,6108.416001197689,1570.240278507919,9173.008993941594,2722.313712766414,6307.4814295378,3197.3177368857446,8831.527509906979,3381.9368916581097,8133.979334794224,1259.4199879374191,8895.673344783385,12058.753632105043,10614.049652996331,6719.067967369957,2986.600546228277,6002.745614608082,1953.9906623451097,2945.441502396468,4793.742068320255,193.62,200.0,3606.0,60.15
6090.716677876027,3377.413178467733,5427.761593609339,8265.761495094504,8834.538885510636,4435.884271556492,4356.091484373045,9025.696652445617,1626.1072822924086,1139.5956611766328,1263.9267175587613,3946.8177644551647,7750.515400362408,1209.6638694687547,640.9977938317437,2934.5330457932914,5826.183831731329,4275.046035109806,1907.0874840616905,947.286267995458,2214.919551062407,8062.12045128434,5404.19307432299,10933.367074560096,2939.703588847103,7144.310850694261,5109.243692992696,4140.281394536121,6424.438310990987,3051.7653604811717,4555.717753644515,1932.1489326036801,4267.958556026241,2568.93799430218,2118.285654593359,2472.067661657139,1980.7687528832175,3738.4400125537773,4977.3143826664,6905.6884317444365,3919.127848729492,1453.4067178736836,4379.325154887467,6686.241828918425,4479.215911076749,2065.805561994654,4557.216506277307,1726.9018088091784,12073.307797095338,1501.9295242592552,2401.2130484996346,3762.0581216308774,5250.692486116868,6787.7704422616935,7145.438100689409,2085.194942064189,7467.287034943739,4372.114036831753,6314.212182059815,4866.832419940067,6187.506624925082,5962.382262907026,5128.564937242194,4071.602922637102,4393.796653317065,6594.023622613708,5522.682554491079,2506.7353016311386,1750.645773802561,6134.441027144132,10003.508830384097,6894.036634131001,667.9634262876848,3048.9582400749146,4993.391734547857,1315.3163893208937,791.5627577687773,4990.9664331123095,2307.203163358308,2450.8637674942534,3766.9440120474446,2338.383964730596,2047.347780430122,3369.3189561057316,3200.875842827083,3186.44576826303,1426.141374969988,6071.641599610695,4462.8035839323065,1314.2319405115027,5645.3427390108645,4315.0253655396355,12229.747484686664,1546.0152493818425,6193.864968958494,1980.3981547432918,4705.061751524121,11249.380813340558,5064.623955820423,1931.4934534761378,197.07,206.0,3879.0,64.76
7102.924858096233,6311.937138256822,2082.7168122775806,2719.818946155383,3898.8794200843176,6999.387092178959,7677.127470662894,4699.688095661197,4307.370883056257,2519.3196206090247,1425.368811193127,6670.24032654431,4462.401066496615,1246.4114003895086,4375.157982600049,7408.302348258729,1259.5288315469932,4590.861412625269,4055.81664597131,1772.3214118469236,3145.289594494419,7530.05380418013,4287.085906696863,1889.6930179044996,6137.102576503339,11579.213376182779,3758.5244556637376,5002.642027214281,3381.733438127935,6134.837198833839,1078.8150035506312,5114.7150947785185,6187.466736384433,3182.8823094202676,2404.9715623020456,4563.162676274681,4366.118197173624,1006.4733598491556,1104.3374504333874,1921.4248255670739,928.9199684233304,4380.8814550452435,8965.51019250584,10018.777139830047,1032.062922152989,9861.335095414452,4080.873517500818,3858.6959004062874,3128.3100018712817,1337.55218808471,5622.773390594703,5909.8986451931,1902.9832978186091,5257.82199993964,8748.199040823894,4587.6353396412815,5611.501333714636,8177.1146133649,3542.4728489579843,1712.0361901051865,6894.617261756735,10781.241538175214,6056.294239928778,928.0075361386836,1428.2757836021822,2883.8536051994924,1405.3690305109797,7140.405637789018,1655.72875722509,1105.2683776677482,6311.345275765709,5842.915262482836,3885.0165466241024,1738.557211028895,1363.9335018777747,3373.3892670934624,2296.888699714445,3052.357830670212,7540.384761215547,2177.053961774,5524.27713677685,1315.8321101433637,4864.930642261137,4983.681877653205,4902.249276508116,2549.214652877003,5263.683657725112,7922.926161224106,4730.131092813695,5432.963336301462,6595.636504704966,8845.206192564598,859.371714638735,8328.786583372328,1473.990608949846,6775.843220229535,2517.5740867490404,5182.172508058958,2612.1835947476784,4214.933631050097,180.42,196.0,3570.0,66.59
6958.915819075803,2121.9604913580624,5799.965205827183,2049.8029717289646,1786.872816730421,2395.141621117048,1173.515891342874,2935.178506717962,1268.6493631592452,6943.992622911938,1278.9589660144661,1212.0279795176061,11751.186764117723,2213.587462449542,4900.979443194889,1529.4646164589024,1553.1443697408602,7139.995264895089,4887.127374402894,1209.2286424262315,1137.044033287693,12239.300372601083,3616.24967934174,2095.8047540731113,5084.3770617391565,3329.174875453689,2740.6470627978797,2215.050418219552,5724.800384208924,2694.1167982927836,1184.5551954662678,6731.811144068601,2539.716180692456,4651.755923800768,7148.010827896885,3040.347975995522,1382.0970172575787,3349.009791774996,2987.6917357890034,2138.073857879245,7791.13515096279,8297.524042258572,7147.399979912631,6827.248578241571,1431.4248566304004,1553.1943747671273,6976.84117660569,4613.867313730324,5432.336258308912,3439.3630148593506,12396.941015270688,8597.473965490426,4305.183382429106,2124.2945670765275,3554.373612968789,3150.195511819559,3209.822096035079,1465.4999256026033,1468.5709258937745,8190.274648885631,3636.0343163131056,5176.891503301913,6773.444108310486,2274.204555862585,3757.257918039631,4688.300079228565,906.5377221505429,2221.769257073492,803.6954797186312,6785.046836788596,1976.809347146413,2082.6234329888143,2294.7901963983827,3178.8486721806553,1033.9777500757164,5252.085947136253,3534.6518323458463,3501.791939161672,1921.0697254800107,1161.1454521001278,4172.565592955921,10793.21061914365,2339.8015627281,2546.4794896702106,4278.626764734095,7748.539248842018,4217.1222416844685,1432.7689167517633,4885.158352220296,7366.079792553394,6516.614378705561,4212.345226125212,1044.3943038093767,4039.7572528266774,6927.411154175225,2664.9183857589887,1548.9775736310771,1531.8955587954229,3808.76599767028,2610.635870479824,198.91,210.0,3597.0,69.4
1606.7771985997938,5703.479903436334,4990.760574543071,6187.743962147512,4303.469486410682,9554.965170334557,4978.230093361451,2060.8182438988106,5543.8041775875,1542.8712103543676,8969.452033592728,7227.4581241386095,5723.955741865493,5251.030500788306,4459.945223743274,11897.602669459746,7459.921631826198,10343.517175938556,1247.6333047220319,8478.3314871305,7467.222643502192,4820.994396001909,12229.095329993397,2577.8477270353374,8847.232690477857,6519.724652164953,10342.617562275052,3829.3439186046357,4504.693479596577,2035.6561176852815,7671.867031456597,4764.813356894907,5626.6745215037245,5453.630090891275,1501.9314720396153,3798.7224918031643,3760.653620693401,4285.303781833824,2648.766891157299,6475.38988072855,1010.5037022919316,1729.763452591784,2241.880083104326,2299.3712188245763,3015.156113469412,2236.3589523608894,6619.872342399903,11581.424663214664,3432.4612078988184,708.7459716465738,1828.225191368036,5804.493688556924,6618.3455260910105,8283.148278488903,1414.0733809701023,4198.813379858548,1978.9458919758124,4285.432373104389,8607.848057120402,2974.632161097013,11088.224876010325,5437.410752504419,3715.5869910096662,1988.4199185285943,888.4885017401734,1121.6195649700287,788.7008273419211,6834.643520075816,1578.4893270718253,3229.525232516773,3441.942429183727,5439.971923295351,10338.663963389925,5167.141968028975,6306.070670642927,7039.06015647834,4629.873274203881,6696.604259847801,5077.167320453562,2939.5187089983438,1646.8061195550513,3019.6171593074305,5117.678954444495,6397.076836301801,973.2493783975951,4814.63511577306,5000.41349096706,5775.648197813072,2936.6326433033296,6722.892716093026,4727.475488247222,2163.197210684291,5432.6377906640555,2467.1099104747377,2391.4306261929496,2883.615849706038,11255.340291708828,1547.6108198678173,8330.450614986006,2036.5684606747668,196.48,202.0,3774.0,68.34
6211.69800330914,4176.646326326839,5574.844271237307,2177.024194473957,5497.576800404099,4879.569278503567,8341.313995167591,3514.689896486415,3948.1955855156575,5545.482359463149,748.3182795832246,4265.2614387090725,3237.756214058334,3269.7651805631763,6189.369062156951,6012.988022217311,5288.479188995391,5630.1767522985265,2274.9608129975404,1182.1374431566485,2583.057299925977,4975.720089299681,2373.8319590892843,4690.870428979356,3841.15374408454,1281.3603871207151,4199.770816666418,1996.1969126728816,2578.7806922465597,721.9088667786791,6824.656619545949,3990.64810797695,1672.6834952896081,1172.5799175298334,1774.5700746685516,1808.1854602326364,6590.430993413877,2314.357384080829,4957.734285413944,3948.313511623337,5162.853324810174,3886.518322599424,6289.62545700892,8487.971226132324,5541.132530182889,2397.042904047457,4558.186328157779,983.214231285345,1465.8094463995121,3204.7233162052476,6361.746847522922,6487.987574869288,8299.319754550565,1471.2077996611422,4341.341362398682,1093.4821676698293,1811.432210265743,1802.4377466372653,1143.0524561405766,6722.594520995591,1292.417357856452,1474.935545509587,3608.013156749856,803.5986524278059,1474.2715299603205,5433.826764451776,2691.4552965056014,2337.2339190393227,4379.566665248717,1001.3208996002727,5842.663191180568,759.8077122252312,1554.0455926036484,3154.474239832179,4630.646954854023,1240.7629062503834,8829.232757965925,8145.493364043508,2237.130441867832,679.1735440200492,1117.282944896762,1424.8513669533486,734.7650763281262,2109.345556019972,2855.3719073149277,4497.2687263337675,5498.939303068384,5154.6647738724605,1756.0076974990693,1652.7895736785842,7930.773026834772,3046.839749957281,1267.6540987388792,2899.3260468244803,5088.493128445461,1208.4748559955467,8177.869443378149,3037.222903714954,3014.7473395069633,5872.919552210277,191.55,200.0,3414.0,63.84
3240.8594292531398,4075.5753214466095,4454.733816279015,2299.766025700882,11898.015542104456,8364.24753575709,6216.539299612099,4263.693266982275,1209.0995496657224,6679.5055066863215,2811.595292868411,5816.894092315421,5790.2402798020885,2472.147593566957,5715.757229655842,2616.417274365323,950.4879721232869,6047.3679797283,856.5230831431425,2464.392770939211,12230.739445028345,1782.48780874541,8144.227016227469,5401.125397065424,1345.3061649050205,2270.9051479856844,5658.397744174411,11574.04199299775,7796.856862236413,1736.359860474763,11590.95350396406,1000.4822250226753,4990.007204641881,1315.5568971262128,5712.389144774354,4620.65246502906,1880.5826877468749,719.4371734275335,4864.286960683731,1067.0050598627045,7853.084890329483,1932.85299003013,3845.3904758021185,5964.699410295746,1162.216948722138,1424.1355736156745,5155.496475778407,1660.9478308169357,1046.1893050651763,5418.171394171232,1607.1939596774234,4279.776229744625,5491.561419601198,1715.4086329408663,2190.88497840829,5533.293994252294,2565.950292028228,5032.013697464168,8841.657638625617,1310.6866106496823,4769.781731974328,1428.693154429774,1038.5994521457706,1280.5296590432758,1429.2767991375686,9562.21444775133,10943.091441474291,3500.401510083888,4994.395545846556,5119.584069853088,719.3451460238543,4432.461642874011,1936.6559252969487,2184.236371935472,1143.1272030924629,2722.767349409882,5398.657559755072,3386.9920223792924,11745.030835268168,617.9801204734621,4806.9254877388175,8699.41505387858,5164.131451614448,6511.979244891493,1033.50891411537,4382.974019922639,2927.3168346338116,1777.6366404350447,2874.047770092822,11914.317200000522,1117.2844973071597,1531.771183128502,6797.160564749946,2510.1782008317073,3789.8732621517015,12573.672655936567,4477.695196914199,4826.092613772384,2539.670224692983,5899.071210870669,196.15,202.0,3657.0,62.89
