average_node_connectivity,degree_assortativity_coefficient,degree_pearson_correlation_coefficient,density,edge_connectivity,flow_hierarchy,global_reaching_centrality,has_eulerian_path,is_aperiodic,is_arborescence,is_attracting_component,is_bipartite,is_branching,is_directed_acyclic_graph,is_eulerian,is_forest,is_graphical,is_multigraphical,is_planar,is_pseudographical,is_regular,is_semiconnected,is_semieulerian,is_strongly_connected,is_tree,is_triad,is_valid_degree_sequence_erdos_gallai,is_valid_degree_sequence_havel_hakimi,is_weakly_connected,is_weighted,min_cost_flow_cost,node_connectivity,number_attracting_components,number_of_edges,number_of_isolates,number_of_nodes,number_of_selfloops,number_strongly_connected_components,number_weakly_connected_components,overall_reciprocity,reciprocity,s_metric,wiener_index,avg_transceivers,max_transceivers,sum_slots,avg_max_slot
5.833333333333333,-0.03465830144261794,-0.03465830144261849,0.26587301587301587,2,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,2,1,201,0,28,0,1,1,0.22885572139303484,0.22885572139303484,45085.0,1396,441.46,490.0,8700.0,179.01
6.178571428571429,-0.04032382128528378,-0.04032382128528856,0.27645502645502645,3,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,3,1,209,0,28,0,1,1,0.2966507177033493,0.2966507177033493,49231.0,1377,450.61,480.0,8598.0,171.37
6.395502645502646,-0.1089684777109956,-0.10896847771099444,0.28835978835978837,3,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,3,1,218,0,28,0,1,1,0.3302752293577982,0.3302752293577982,57444.0,1353,458.66,488.0,8880.0,180.0
6.592592592592593,0.03364548651575592,0.03364548651575667,0.2923280423280423,3,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,3,1,221,0,28,0,1,1,0.25339366515837103,0.25339366515837103,58393.0,1351,458.6,482.0,8793.0,173.96
6.46957671957672,-0.03166334725827218,-0.03166334725826912,0.2843915343915344,4,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,4,1,215,0,28,0,1,1,0.25116279069767444,0.25116279069767444,53015.0,1351,457.69,492.0,8556.0,158.38
6.042328042328043,-0.0762377012988746,-0.07623770129887654,0.2724867724867725,1,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,3,1,206,0,28,0,1,1,0.27184466019417475,0.27184466019417475,49169.0,1400,448.31,492.0,8973.0,163.98
6.420634920634921,0.008976847391567943,0.008976847391568503,0.291005291005291,1,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,1,1,220,0,28,0,1,1,0.2545454545454545,0.2545454545454545,58060.0,1365,468.0,500.0,9315.0,177.04
6.084656084656085,-0.06917189213375094,-0.06917189213375292,0.2724867724867725,4,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,4,1,206,0,28,0,1,1,0.34951456310679613,0.34951456310679613,50070.0,1365,444.17,480.0,8460.0,160.13
6.449735449735449,-0.07627322005124004,-0.07627322005123814,0.2830687830687831,3,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,3,1,214,0,28,0,1,1,0.308411214953271,0.308411214953271,54358.0,1359,458.54,490.0,8808.0,174.15
6.14021164021164,-0.07499293470083325,-0.07499293470083107,0.2830687830687831,2,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,3,1,214,0,28,0,1,1,0.32710280373831774,0.32710280373831774,56397.0,1388,457.1,484.0,8814.0,168.44
6.473544973544974,0.014971373870955209,0.014971373870954041,0.28174603174603174,4,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,4,1,213,0,28,0,1,1,0.2347417840375587,0.2347417840375587,52842.0,1345,452.35,482.0,8760.0,178.61
6.378306878306878,-0.05468874541695002,-0.05468874541695087,0.2777777777777778,4,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,4,1,210,0,28,0,1,1,0.2761904761904762,0.2761904761904762,50752.0,1354,441.44,468.0,8523.0,158.52
6.253968253968254,-0.007866176924788698,-0.007866176924788712,0.28174603174603174,3,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,3,1,213,0,28,0,1,1,0.3192488262910798,0.3192488262910798,52819.0,1369,452.38,480.0,8829.0,175.1
6.248677248677248,-0.04965094562315911,-0.049650945623157715,0.27645502645502645,4,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,4,1,209,0,28,0,1,1,0.20095693779904306,0.20095693779904306,49489.0,1357,452.82,492.0,8931.0,165.84
6.103174603174603,-0.11255319664143704,-0.1125531966414344,0.27645502645502645,3,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,3,1,209,0,28,0,1,1,0.23923444976076555,0.23923444976076555,50352.0,1385,446.24,482.0,8508.0,174.37
