average_node_connectivity,degree_assortativity_coefficient,degree_pearson_correlation_coefficient,density,edge_connectivity,flow_hierarchy,global_reaching_centrality,has_eulerian_path,is_aperiodic,is_arborescence,is_attracting_component,is_bipartite,is_branching,is_directed_acyclic_graph,is_eulerian,is_forest,is_graphical,is_multigraphical,is_planar,is_pseudographical,is_regular,is_semiconnected,is_semieulerian,is_strongly_connected,is_tree,is_triad,is_valid_degree_sequence_erdos_gallai,is_valid_degree_sequence_havel_hakimi,is_weakly_connected,is_weighted,min_cost_flow_cost,node_connectivity,number_attracting_components,number_of_edges,number_of_isolates,number_of_nodes,number_of_selfloops,number_strongly_connected_components,number_weakly_connected_components,overall_reciprocity,reciprocity,s_metric,wiener_index,avg_transceivers,max_transceivers,sum_slots,avg_max_slot
9.470899470899472,-0.029689372517187205,-0.02968937251718926,0.40343915343915343,6,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,6,1,305,0,28,0,1,1,0.3737704918032787,0.3737704918032787,151955.0,1210,678.92,744.0,13779.0,269.41
9.592592592592593,-0.06113412164022179,-0.061134121640222264,0.41005291005291006,6,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,6,1,310,0,28,0,1,1,0.4129032258064516,0.4129032258064516,157400.0,1210,691.74,756.0,13566.0,261.77
10.013227513227513,-0.02208924153853883,-0.022089241538539223,0.42592592592592593,6,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,6,1,322,0,28,0,1,1,0.453416149068323,0.453416149068323,180483.0,1192,699.04,758.0,13644.0,272.93
10.224867724867725,0.044058952762575994,0.04405895276257916,0.4246031746031746,6,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,6,1,321,0,28,0,1,1,0.40498442367601245,0.40498442367601245,172408.0,1192,696.39,760.0,13896.0,268.94
9.765873015873016,-0.1519760736447483,-0.15197607364474405,0.414021164021164,5,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,7,1,313,0,28,0,1,1,0.41533546325878595,0.41533546325878595,163253.0,1202,695.71,770.0,13965.0,273.99
9.40079365079365,0.050240221317944936,0.05024022131794432,0.4007936507936508,2,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,2,1,303,0,28,0,1,1,0.38283828382838286,0.38283828382838286,149892.0,1223,689.78,758.0,14187.0,276.07
9.882275132275133,-0.021221376868217016,-0.02122137686821511,0.41798941798941797,6,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,7,1,316,0,28,0,1,1,0.43037974683544306,0.43037974683544306,169040.0,1198,699.51,768.0,14583.0,288.04
9.701058201058201,-0.042117541421880574,-0.04211754142187441,0.40476190476190477,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,7,1,306,0,28,0,1,1,0.43790849673202614,0.43790849673202614,151433.0,1208,693.58,766.0,13812.0,263.56
9.563492063492063,-0.03880192204242789,-0.038801922042430326,0.4021164021164021,5,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,5,1,304,0,28,0,1,1,0.45394736842105265,0.45394736842105265,148426.0,1210,689.45,772.0,13971.0,278.34
9.538359788359788,-0.0459266174098241,-0.04592661740981896,0.4060846560846561,4,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,4,1,307,0,28,0,1,1,0.46254071661237783,0.46254071661237783,156116.0,1212,680.83,748.0,13707.0,281.38
9.27116402116402,-0.053550870150147714,-0.05355087015014859,0.39285714285714285,5,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,5,1,297,0,28,0,1,1,0.3569023569023569,0.3569023569023569,140631.0,1223,667.92,742.0,13374.0,276.59
9.703703703703704,-0.012002572089873058,-0.012002572089875008,0.41534391534391535,5,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,5,1,314,0,28,0,1,1,0.4267515923566879,0.4267515923566879,164849.0,1202,687.68,746.0,13275.0,264.51
10.08994708994709,-0.011203229546080317,-0.011203229546079848,0.4298941798941799,5,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,7,1,325,0,28,0,1,1,0.41846153846153844,0.41846153846153844,182207.0,1188,697.74,740.0,13662.0,280.46
9.625661375661375,-0.06858505250686522,-0.06858505250686085,0.4060846560846561,6,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,6,1,307,0,28,0,1,1,0.4364820846905538,0.4364820846905538,153098.0,1209,694.06,778.0,14115.0,271.5
9.146825396825397,-0.06315955332453503,-0.06315955332453638,0.3955026455026455,5,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,6,1,299,0,28,0,1,1,0.3745819397993311,0.3745819397993311,142686.0,1223,682.03,768.0,13953.0,279.77
