0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,avg_transceivers,max_transceivers,sum_slots,avg_max_slot
211.20907015102594,155.16049299840492,151.90455796256123,297.5194500153626,406.9224581831051,204.21394230559335,139.47791776320915,274.859992804654,139.74941249106166,223.10817880209154,351.9537086962749,267.225824067748,181.98067580183013,395.89221162871104,187.4314992154692,155.5337568206037,319.8271926265062,229.01341122987,171.7740816856256,305.8205202415592,265.6783617446067,236.63243602692972,396.7787144794135,398.79243082921795,253.65376433620597,317.4484504127278,224.81450523630036,321.125293684951,362.4907259803375,179.94192420618012,322.55592156223486,265.46159484205634,325.5982803965108,226.37869143736955,179.5959513011647,137.7992741196345,207.86348465902904,385.8614934711219,155.63997219420273,394.7471606322627,257.83418385283795,394.5322527600252,390.9448421234531,177.03462658750277,386.49780378737717,203.8535361746887,198.11927409393473,265.6563179635469,197.00836528690212,204.9176216639696,326.6912851903033,138.54774313679428,138.4760981675196,394.10354979744216,314.9011552525437,372.48244413523463,271.14643553031965,341.9698159717195,228.77895194938716,251.09659317429927,330.55700421547385,249.2397921930236,344.5775396624621,186.5285611097957,224.2613697465254,150.2234573712335,396.39971333729903,210.56535000103082,357.972196826608,385.2872045089963,260.3716657485895,343.40784910025695,182.71380121300865,361.59150480348876,218.8061283105452,156.8666713791894,187.76558423318158,239.4136579587129,346.70990377962795,316.9403402681819,233.8235245387913,287.76614508517105,258.54969004889875,143.11884430766713,295.29078661235405,245.39094348527072,228.97848202764916,309.79119786554025,236.66853487431408,382.13607465008386,160.12782536622495,395.06300006666436,346.78101868572475,210.94845396522697,150.47946314532604,192.4007818695867,351.75045887996373,311.55402394558257,148.273786582973,138.18302670427434,193.6,198.0,3417.0,60.4
360.2769236282962,144.33954181456616,244.15954364541267,185.979868496207,219.63574007304044,280.7644461846646,382.0890723540275,330.11564280696257,346.25862323652245,130.69492973168593,293.21317340542674,200.2939610695281,323.65905245855424,271.42426346842853,161.88938124030602,180.05596401630888,158.64075787525252,165.73417647374293,370.29885559285583,352.0626508341403,311.98026470169526,285.94250711120884,364.8008065187796,197.21316204856603,335.5301980633349,272.52092236366093,319.57534720543754,268.84175937105476,242.32903811853663,225.883542436727,242.5627249028982,265.2356802343703,291.95120273763666,257.5003978109196,311.2336710628602,247.66082332639652,222.95668582836183,222.01372713792594,365.1890560141485,242.20077940402874,319.2313772312072,298.89994210962715,153.5572320777601,210.80731284670716,240.16771509498537,152.00442327339317,309.44982127831076,144.1059875418959,189.28820585374842,322.8438962923929,350.7390836085485,187.37845973984602,328.44341957209434,269.06495174248494,229.04839976905043,258.49164207810685,328.76555433919674,365.00330345220567,388.3285059939639,174.83934595404725,381.61873095667505,360.0939739069738,166.3843454278231,249.63421292981144,283.5415514566255,148.93677330778505,375.86908728518443,287.8034232434954,329.7799680232346,382.98422866086196,203.0152586393655,343.9170657304389,370.1657052265665,302.2458133909529,193.3214067447396,375.7094776994993,293.0628458809461,330.9821548621704,378.68446492044757,338.6560729089929,166.1033670125978,331.3904875932437,265.3234623439628,294.56929607912645,267.48899539198555,396.0592452130717,263.05591231131876,181.18033461715422,140.70309326033248,227.8501882474751,158.61619474737674,298.15223217316895,320.214134368009,251.02228054950254,293.03358687772965,403.9249385266505,233.75430713064378,354.2372507154079,277.778543099291,273.2646240704602,192.03,198.0,3627.0,64.72
310.5140338943464,164.10117979663931,237.26937867733452,176.7077292048949,159.8289869392926,177.2790951784647,228.6288920514747,231.5895736401308,355.1151352257059,334.1242652027467,320.5312237505442,325.37397466340167,241.3659848766629,208.75734157613746,242.66454483351444,295.2112681423016,195.10094259986988,196.40759351656158,240.9122787428751,333.68521156917745,325.7048478272278,282.08814529497226,235.99624765324174,184.20414024917207,260.89981440199165,224.2192977474476,231.81625004192605,330.2323013226209,333.11744551731505,383.5243239369045,284.58816622994766,394.7908580559555,185.8207519585637,167.52183593559224,266.6036448472977,391.68232869503515,268.2253995604018,366.73391728367085,379.35074671112847,189.95605455341396,248.8539207354138,187.6239659094878,355.1325359061561,180.8176648195347,323.36646984829457,132.33036011999795,362.919559096426,183.77588685299568,156.36422831264204,144.07594071658121,345.81288015519175,222.01341552419012,180.79451637008123,213.98984367720618,369.0533179068459,351.53745503013147,146.78283583938423,198.13928905008623,239.72048377489716,366.47445406654424,213.39024848425868,284.854320200654,147.2574375263408,285.7562065005677,325.7222826964582,282.1663643631557,160.96252816758636,351.93066778465203,159.07456354780217,136.25270134191044,385.92089145950354,199.97651178402185,176.19827326210546,388.51789453306566,254.6644535879371,308.5441481654873,214.46798645372579,339.5123779328476,214.70987598584543,388.0424651699466,142.01533412024372,346.7922930787296,265.4600760569666,263.1178077851288,190.0570230324701,382.4740921034367,187.75767351789105,273.8827529750432,392.4500819467001,348.382549387131,226.0798058322319,302.38469521231235,333.9915301715166,194.41339774046497,273.03237452755013,308.17760142934367,337.1032490345171,337.3307393931601,364.8698795735821,398.704318608039,196.31,200.0,3690.0,67.54
246.32739891127022,402.5443869572162,320.52853356607096,295.6537714375092,301.91366702333556,364.4931573464132,174.90420128166633,247.20638955458745,295.14401923680197,239.74579937298014,299.65989101293064,367.0880734044698,162.32839126224164,188.27891503257604,143.89450587257346,342.05107171325557,191.58629875893757,346.09276646193246,315.38367780541796,304.77187543218264,275.1211807447749,334.4676871077635,298.9722096562921,247.28582394333193,261.2009870761426,298.2022471984585,166.78308730610365,316.95921713866403,154.5036056638137,196.5509478089714,381.66385701843353,284.93368197003633,331.65155241756213,154.61122096986307,262.0399127637596,380.3554072345573,210.69539803156883,177.4984645651815,367.37766657084023,327.3924923490708,401.7075091396072,192.29908323899588,393.51785586832506,289.8508252824928,289.76162622030137,365.1846084738963,209.36375994451396,294.0720103400266,138.13425828323255,380.05793399579585,220.1847422182681,144.73013844358414,320.6940862490402,398.20653272879423,350.9139061023695,255.6328582725835,204.3953001979676,371.2697216035387,271.2948325496259,350.7480722774273,140.6549019741825,403.8369929843732,332.4322790750589,209.8554092884167,217.13022381178095,394.4385832035835,267.14766624412937,227.11086733929614,178.61831101885002,163.16973551838836,266.10652603663976,309.9344624198988,271.52663450405333,157.32017577783776,172.2503926519702,344.6538276537903,154.09747039647596,173.87116041770048,195.6853743272493,273.48625359481355,252.06686601480982,250.32626597672586,266.55856650543114,307.4144517810843,195.5665674597558,231.3598026146725,369.2812743947754,132.91975753218813,309.92711119613404,306.87472028836595,333.2824176278492,327.15879940608164,270.03122606564983,363.7547595479567,369.69564459490834,226.01164172145883,251.4247292883393,143.34711431942497,208.5860049170427,346.11189036321474,196.56,200.0,3447.0,64.5
176.98300603797682,271.72093497559547,218.8622777513249,400.9093480826178,361.24491468263,293.3082116107566,280.8958266179882,221.0582969957353,359.43679090707207,396.790301083476,241.31039480911858,374.0620415295877,356.91897195029634,312.5435275584724,359.4619703881266,224.94571963754925,232.95574013886713,155.58089621258927,282.86337925155635,182.94481699278558,374.5694863808146,282.8743299781235,270.43622726281086,136.02787271406075,233.88667157574386,266.1175029325563,152.46335825017394,266.8060243187547,206.18567540901523,179.7694150730337,340.62616260372135,291.6245692865185,152.86737952217533,194.63474164552264,200.15979299005016,370.3317104258296,329.56449190706365,404.9621418501505,168.4957581529663,240.55368650589656,289.93648022079464,206.3688889774736,274.19151568597545,155.18325275469283,153.92249130791848,201.63131261468527,255.77760758240245,358.10191635883916,242.9424250843826,150.14779028078996,305.4298210148022,261.9443052345398,257.3858849704287,311.8957685636222,348.6312921705672,147.33532066958008,145.81833036087954,267.90690795773764,389.3893150346277,206.9403615551718,329.07359761104345,138.65133665206278,128.43111603341652,195.47569320282935,388.293715048192,158.39625395615056,185.6869966147494,148.25449130548688,178.72857991773816,243.18114701376862,201.01612036655771,394.7555385603474,231.5536561069294,240.4747157194817,187.09716605683778,278.25953935245076,378.7401843948691,382.86608770019546,177.78218728165442,277.8362663423472,287.86794687225637,180.1793563343658,182.77214733888843,359.7751197510341,268.11709645434007,384.7599376658054,408.69513225015913,148.26464374821262,309.75588516208165,136.2686470654318,146.78251383002322,339.7551872028435,287.6777308135848,233.31502159453382,244.9229703734513,356.76860937881827,323.3930087681671,162.80659612531758,132.4040853340812,295.7158583413749,193.77,204.0,3735.0,67.39
157.75611780009973,287.7586219864658,204.04432352757377,191.6060150836731,220.5694865826188,355.98895212316387,245.29023646795787,135.58360356227496,309.63239996712633,233.72162534059106,321.3684225865379,279.58142215508474,300.4107499404085,133.23903851084467,226.85921172030976,186.7112853461459,211.64695653918375,387.5875001919881,138.05221008431465,195.98964520724672,305.7251402932957,179.80309645625266,136.3247075575285,406.8550793670565,216.0228400487275,350.96079522476197,273.7789774973998,322.6477748610446,212.33500129156798,403.5901381243667,406.5370152471757,372.8897595104763,325.60295711470246,140.52029011292598,334.50278640698957,315.14287620289963,169.12337294437262,184.0986797586674,314.82920084537915,260.8822089742888,337.97013771370024,377.71520871399997,270.4782268583335,401.2540632865752,265.76245780589767,159.9447963179861,359.99161015281607,319.945650433477,136.97587492892058,378.8714413536378,210.43318713685355,230.3512577040318,348.72262400799593,206.80727533982113,278.820435778553,391.8900998406623,324.09947341419456,308.8500169662211,333.88064244937067,240.00566135826878,277.50232303191837,352.5134470079186,156.7054181919762,377.5010558782631,193.5599957637726,213.13384690756507,159.20299956034563,268.7006397297582,359.13597686133824,291.06487128574497,218.64755344071136,153.93614422875837,302.201290624291,146.6525841153423,225.84444493512487,213.51330387356884,289.593912547464,238.16442393814415,173.34914905740263,206.76711246882365,317.5886157196808,215.51301431065767,231.88393928599564,266.6428969066217,334.31787296076635,419.9748206985072,198.13673341056398,181.50512860728713,322.51209236208683,153.3999127472139,265.5337617981814,344.56447791855817,270.4444192840525,373.4143497669999,136.27722052512325,148.43865598708652,170.72071053050198,201.13622251843742,228.67954965594004,274.20475544447277,196.49,204.0,4128.0,77.82
343.4443465345796,185.40801637273125,314.90186507426586,267.00377720769376,231.34783657280343,223.85170070052223,317.91325230753336,285.44343930968466,228.76269114815747,379.8696472091097,389.3508139115146,369.1220817599842,353.6117038080877,266.24432527332164,262.5192659235867,211.6520272593131,140.85855655123007,344.54232570699094,265.1667248790154,174.18150526386867,311.909708385784,423.6202131103095,201.02200056535364,254.8064324595872,237.46725787328614,209.14528353382167,175.18774736705674,347.8704921952017,180.3073596422175,426.6589148328645,360.1180452384256,224.05896517109977,327.02838574648814,292.0653944161322,136.56946766021602,299.6488246864039,288.91836403152206,320.62130241674333,409.8537303809572,325.2606224933547,397.60065001848534,167.63614120185076,146.8835467830579,305.25512777377565,323.255292047146,140.88709719122886,262.86272333610265,379.3156972292461,160.75553874801753,370.6645649073253,211.97189384055807,187.38448249351373,265.9466906922192,155.573942968859,158.17669173460303,391.1462779582948,337.0717734614145,209.78694785889724,249.10705433881074,395.2320415109119,288.0178294896294,168.0752079662658,397.12288215791267,122.74201068818465,294.69859926861153,205.74723297343257,283.5228386583531,327.9573416086565,319.25909267712785,280.0815122171783,177.25922827096068,399.0981307819376,412.73279271882546,160.6449918213322,315.1925766425457,342.8237821308619,217.92834572795397,164.64839908455284,189.89200979258382,145.76319390070776,279.7430977916001,405.8383669736303,196.860616348114,207.86248459634788,155.92333614846638,200.51859921128602,395.6473558485116,214.90000046235073,221.48253659214723,287.43860900783176,237.2914631203665,333.7234125085466,251.61339053704734,339.78297272549014,145.82126802372053,247.81739959517424,333.14629769685416,286.7979083866595,270.34269809265174,262.95700257410454,195.51,204.0,3591.0,68.27
383.8264644800137,143.82621965162585,348.96395935230316,186.89271725437942,347.3718067608856,309.4246419617542,290.92077823408073,274.53944464945215,366.62639393320256,207.74394894962936,172.92316740372473,343.30420482609316,172.92816516977268,200.79298847592833,258.0904433362952,313.7649115704917,175.97092270769033,233.64986714452803,286.9560701173591,263.6216039468613,231.704175857829,375.25411881087507,179.7876354056534,186.82996905727376,269.38632939412327,296.24259437664847,176.1218985722593,393.7219293477691,158.68878039394903,377.974818269962,309.0435509752297,189.34325031835837,327.558841675744,285.291626133369,142.13078347429297,234.59875516860575,157.16067411765084,403.83985850453683,367.5301074235576,255.95948665411515,202.91925705693617,328.8507953494511,253.02524160863783,313.96277089267994,348.48443878045543,246.6685344371495,179.58435837517078,174.907458559898,332.4317509372048,354.9650368017895,133.07501987547883,370.77848526654594,204.70234990499088,252.96515952485467,254.26500501033811,371.9392076487647,258.34633013139165,173.59126214644013,195.646046701652,260.4888424374048,397.09972042947317,155.78181069506607,168.16683664358044,322.93769527926406,351.8584565456147,212.20010585928543,170.73669004740213,230.8558834322158,134.09947132201555,239.86331367630888,361.3719980964995,132.69280273737886,249.42699903566375,328.9557872443432,148.5731361614225,355.1001061680013,239.532389362878,168.68074799779646,319.92371454436653,342.14808333515964,150.29010364093133,143.38157571406865,302.646164585527,366.02033771004193,216.86470760592246,321.3940147210577,383.13572831044644,352.9312481983865,157.5521265687387,166.69242933967843,145.34901246237254,272.3001017673073,157.2763649913462,372.4423521360536,195.48844414717843,363.12013623705434,169.34764650313,182.42889752295267,181.94718690434078,301.4621335950614,191.31,198.0,3675.0,66.51
350.00499300022784,258.94993262776126,177.2628739747548,190.0284418753931,186.2244128424052,394.21475954394435,287.0115705601234,265.93202210441467,400.9465475057821,345.7125518692438,291.1923927944772,162.85604090050532,349.16042246457545,174.0037540997014,236.41669733424402,344.4711473633943,189.0358469849449,312.699889868393,250.786922050086,237.94938601759023,218.37254895557723,226.9392480703124,374.4229808972499,198.52448859283507,358.96975732401864,260.86881084599963,372.94241644474374,342.5542769884533,170.59351613140834,311.91923066252224,199.11793718552894,169.65921091373983,145.2843027472234,349.87937227036804,362.25502198416086,141.15377232922802,180.06171591650659,272.85602496096277,152.46627691671887,353.33950413668987,380.5886960663815,240.8314346963956,275.05351002555045,177.78077525136223,378.4011104508642,199.0522463330113,270.901503970873,360.66302606840213,283.14951070010153,318.89133529623626,417.27775860689127,278.1504392611615,159.71248597175065,377.58145783133847,377.77290067704297,409.08109280076945,393.1715312663744,245.65799159391418,215.84058385363664,276.97891432574403,304.53673224467843,273.7795339416057,266.1724600861006,255.839503868153,338.434562309266,260.0961372195706,203.6448857230129,238.9186075355384,226.4100207897742,293.1906566716357,375.98335132244915,223.68114955507858,195.60066557663018,280.61060027368876,252.13960046689266,340.32632508244694,266.53436371488624,331.5231244344699,270.18663282178824,374.5405226150954,236.86208298927514,377.76832163075136,380.35062757391364,305.07585851604466,312.136230768727,163.6112845892649,165.8750144080874,403.77491599702716,226.34823586193656,258.39999746330545,227.9119188099298,359.47396335845053,215.03486010667106,230.89946497644843,228.8905417660018,151.45154937520917,239.0611864420187,362.78282730992123,410.0132594336007,237.39241571001656,192.95,204.0,3708.0,68.71
229.2324874726729,348.4451601775004,285.82351565652334,353.939201033759,335.72638291851285,169.42377777393867,258.62411963541393,206.23065557186757,209.4376040170231,242.09683736932905,260.3237606858323,244.43833377730246,259.8992398788238,189.93255271435237,255.8489502945191,377.9597494463419,268.42357554518514,403.70911429718365,376.5198218190385,310.29631993496673,290.47776193620166,206.58021976812262,308.0629006126257,351.2461064986,340.39240066820355,377.3686435456664,248.632629580025,394.04438477723016,338.6419246661126,160.00614898260042,154.84761605082733,219.700891512992,172.95144379510586,365.13545274280193,203.0241518577029,372.65235551840175,260.56110881764505,297.4987292029698,191.3345554968868,206.21067801843122,364.4316385903462,279.2682827094801,285.1985369725223,257.48888281693934,407.9337745412795,320.09261546389547,211.65462557035812,271.0316699223464,289.2904975096342,401.7854803942788,164.14007212252807,214.68882505180622,198.09789335276213,209.40740061005425,296.1522573985412,288.36704740606,243.34082088738376,230.60675281481016,309.68985601212233,151.89035838751897,163.8051317996456,295.3222480584595,203.80293668294618,287.1429562751352,187.72631478553424,355.92623003502905,387.1802843518435,318.9263310040233,214.73327215724308,388.7579726269447,355.7840051592473,240.81506333206445,310.6691431061795,160.29248771097986,255.0310343160609,259.62020451195673,157.60762078155025,239.61890966863203,381.8304528113849,296.22383092715114,367.55635684686627,197.56050382702395,365.7904530664433,264.75129928266836,150.14739208055371,149.5577875520347,256.9628787793589,384.99246589438235,368.81923634064185,146.1949931548729,346.9002185247922,318.11879857516897,250.52289606673676,386.12013765373143,149.0909614884731,374.95851951044517,291.4759826164653,126.37145012373962,359.42064372172285,317.7993467892747,188.39,202.0,3717.0,67.72
194.45134034742946,142.47220030898586,200.15761442922596,317.426275780676,233.51860306335624,191.77345468503668,336.0610831700234,214.69039050741765,160.36966163903452,370.62812650659293,367.04884099959855,242.56091748532984,236.95716423318768,322.76890382657115,317.40766081562435,173.56145653155764,247.14563793903727,323.2609003197406,256.29457939211727,339.96187145044286,317.21816876315887,197.08156411535592,195.89867379129953,179.14661408212152,390.7011977154224,297.72521940173664,146.2960598174067,130.55103328058743,181.1905852655535,329.1477126761859,376.25713265210396,275.5356263025627,387.29473931271946,216.78973912964426,376.40598021179505,330.51199587938515,364.19492626289417,203.0789788671746,278.50642566194796,277.99862278950764,300.49877236748654,206.18127496257418,287.36331405065204,208.15913009302847,353.5123236267962,331.3435432378435,196.5771372929974,403.9739830631256,143.90015851417567,297.70647337279837,223.78205233134454,218.1715177380309,372.91997101343014,284.99477799588607,314.8717883128925,200.9989122714265,209.08202259459296,194.8728291722884,274.5038163378643,398.5415474127647,195.7523592702138,155.12612186262916,361.2407339996608,275.7193251769786,388.66784490716805,174.45461262671373,327.4585527089199,196.2430392891356,197.76506262158915,143.68895708896392,161.57667839003327,322.8923080114881,316.2009972858267,304.11684594995006,248.50154547074007,371.52765296316556,207.48347482030755,222.1656705895788,174.4710801843396,331.29617723855756,212.97415749992462,332.1408469102258,225.79955999220985,171.1654600790297,179.560793826088,202.98779105047876,333.69608210506703,255.90045244608638,151.40449233737982,285.99825985345876,292.59477009827975,271.411792193674,368.96912330530085,141.78919496979043,233.95957314195448,267.56047830423006,149.7766784448982,340.96424139049174,238.98698232059624,350.9382354019537,180.45,192.0,3531.0,67.46
363.49328709894854,143.61193114203434,349.04706494249257,182.42408568543263,400.25699594685176,263.812993668914,154.7203524290995,270.7956709957942,309.69205837033195,224.1009788346471,223.25426128054124,231.5726056259739,336.42002523942807,315.5811538970042,302.1168036343542,308.9648847250415,164.140272019165,228.76099361353116,334.65356954239326,180.0366287013461,337.18086434576907,301.9255094057174,155.0686147033368,308.7878771811705,276.80439433795345,364.694161226993,270.8791563111837,238.9689727588126,223.7329116228761,307.7420773779877,389.75661392493106,261.01125330235686,233.19104133776128,167.96127565733127,328.13132574455875,297.15878933524,136.58195909493452,179.6896079264885,190.67178823880735,406.8541496583477,222.68580726496535,184.70361465708453,238.66261547109374,309.6304755275606,306.9628654626498,341.03873102017013,300.80473097531524,404.48571630158204,191.29248883486306,199.50311840666208,132.4805190744085,137.65152283629638,200.63980969676712,214.64681414359055,384.10491721607036,359.32489081601386,334.92937566834746,241.48355563408245,250.94881040906196,284.3953162218777,312.0908564383293,425.89555601457266,187.77758950306458,368.20622719638794,405.30243233849797,178.6354231241287,361.66634251715215,281.1366861802355,376.77070683823075,226.39651297190161,147.0311749907094,151.39805242192696,136.0320607109896,273.9061127519369,367.4359394668823,343.12927046073554,212.15107186704716,258.9152631779764,171.25099139797948,339.9056347186235,216.04709852054597,229.27729659386426,141.2782958361965,362.9516090718382,241.38083545695625,357.1067343607686,235.10608945219016,141.24114867891433,216.68448410549107,233.745812449797,231.3041294643303,178.4279446565703,343.988535304633,244.6438154414,335.9409499339485,158.95385312152524,304.60455319284307,158.14800224979905,352.10733973538004,186.62294829650196,190.77,198.0,3573.0,66.66
244.75417644784602,141.2020137850015,260.8847334925397,228.61996273925854,312.3302111860028,168.48311638018248,184.13451886578204,353.45230035548536,178.83596420161768,234.56471860878003,298.4799943707568,163.09105918062113,216.04537440820593,242.21461939434403,146.12922923550437,208.5270845287511,423.10906662583415,322.46341600079836,159.92143375181146,340.76663316565543,251.59072722442693,189.49452972171997,222.75106681914684,386.27853159331147,296.50145928913383,203.3769326379755,361.60929125755916,204.15069682097717,367.5284408316543,159.41400221343937,280.51233612706335,305.35502174469354,266.07291545705846,406.68770396821463,237.14792654205547,171.33131122250188,285.89042254745686,218.05141413661795,191.38064303168017,348.728327508934,305.8369727266256,133.55178710356753,257.67245055046266,325.1120815129837,172.18674077250083,224.36033720480592,292.8927646251654,159.5579102336713,202.93660822983767,238.52323122744681,139.39731663378208,344.5940650765672,174.74866648749827,169.42169019119092,202.58927885020935,214.60558301707638,244.1414569795259,336.71230018785957,306.44579664958957,291.81021326815505,212.07611342527645,148.80279556350328,331.43466548548173,346.30786757008815,329.1775993463293,143.04552581613598,130.31364508931875,379.2382503737472,362.3540351823269,360.3376553209965,276.2531885489451,261.03951842098354,140.4723153659645,165.78385663172335,233.77187561936844,284.8996305200356,367.3128295940535,369.596955012712,331.9313245201393,389.1816715268606,379.62352459999875,269.0154599076194,386.8756848049913,368.44949066895293,265.7351355801515,366.9906377900538,393.4946738289345,317.8883370584072,350.5695352796706,319.7529662954334,397.62431017691137,177.29645229203726,281.9756051401611,260.66099865968454,220.18095652600257,177.36192602006918,252.32089599496763,264.1299662223474,289.1300054306761,142.18143998038062,194.41,198.0,3615.0,68.16
203.5885809210267,329.18600365190224,199.9713213106112,411.6539988678299,285.9850929985268,221.4411471654743,205.46294682047719,234.2532501234074,255.66476883884567,362.42267449871485,237.82548356697467,223.68363709290668,385.9791367216266,303.36178696863584,232.3122540902161,151.94961670522196,165.62802186686446,352.03499036466303,328.9604176212805,174.37948283774352,357.5818188437088,209.8507781614737,271.283954282527,248.27179624338447,399.7706031096093,253.0901641281403,277.03464542938406,370.04499558220937,256.25003197005867,288.93974896169874,172.88863001997137,165.31404751960207,162.47731577462483,274.4947168601052,387.8891813945413,308.151210072051,239.54548410926608,345.3896111356936,351.0259383800615,223.37603579617794,327.0919419499294,303.5724766720998,138.95449348280277,295.6326318311275,395.49575057802616,368.8195594477971,332.7589352561497,334.06563265190516,364.2516331397607,390.9260543824619,392.7617997376413,239.5842663611974,393.7416865444389,199.61312738029463,284.9952341598987,281.889963573956,357.4364600752395,172.3232214478774,260.8847061729455,219.01300670496298,225.39330742540318,351.20223583973564,230.66934456912074,370.9294176484996,169.40309774666818,209.18800757575048,135.80829634752095,331.8305066447432,309.47417370664226,334.04261903126917,154.98655730582286,399.93521073557304,287.5976443787802,211.96730362416835,227.91170628846936,217.36918140851174,163.17484238796644,369.18657874086296,283.9169374090808,168.55928161287852,261.45526392433675,229.60296623922778,152.20139047155712,380.48111020021327,239.21867262909686,276.43436989902864,364.8174661673283,354.0065964082376,299.2728433271774,291.3624340937957,251.03021459169872,255.31529643667255,264.56487157891206,140.72091031428,289.7475622189886,305.97205368171785,315.6658277804839,262.55719021541665,208.89650797687878,411.9555229710428,195.77,202.0,3642.0,67.43
247.44448409461594,303.3471311625932,163.86004065803655,173.98296354499553,146.24867091788636,300.5208292248427,305.69073688930825,177.1982076316108,204.42584109758306,193.69603167038375,390.5450041349394,317.40217179862157,343.3682616587153,240.81653279560587,343.444238582122,220.154419273697,154.0953502572607,193.2291497968601,308.3136867622263,204.7678416486159,338.3650555880918,306.7359653091249,269.4249139796201,248.04662985230965,251.98303830336025,408.6012367270583,135.34814325606806,208.62108918076794,174.28185037610322,343.48047321930994,335.6142546022658,388.95782767205105,253.91213258033233,140.42227866770475,268.6431852611629,237.40423996213207,287.76770234422105,269.13563122056064,344.99164511338614,257.63126871797715,377.4106198706289,146.73223432078612,404.473693218246,304.2835040113058,387.8967719253687,174.90216171821154,294.64439224366,156.19944529753556,189.63530877127997,349.8913644014521,190.42144424150413,300.723165840114,177.5741632565725,228.00868723571813,315.2979825223627,334.4502633839275,194.91562089299555,251.02956857546346,157.96315767866597,272.84035434958946,347.7199415400897,188.09643912487812,218.761947405622,141.14340908393214,225.76841262958408,326.20101649615157,314.0572563944807,344.9638264518614,223.38863559014948,273.64206106339367,210.48915741049183,296.44594469185256,174.28747879089957,280.33731527693874,351.010719622138,165.7559486583103,372.39921042738337,321.9589610844353,300.7929213426523,223.88495606024355,273.06659974804717,263.7234286516186,325.5284798539811,215.0401757528398,137.24528755020478,334.6227833288515,152.425018216028,375.9977404376161,261.8246277006159,380.65553876259514,284.7338879738583,148.8297130252612,257.1703981437818,351.8934720539228,326.1243312116824,253.32462222117476,383.1114526844602,225.58968653926232,160.38090957311715,197.75830075801684,194.8,198.0,3579.0,66.73
145.84461548494286,239.75536524642666,211.57369540033483,388.7173500809692,320.25501321757554,150.9942180662561,214.71234264257757,203.46045983050118,318.0148726960208,317.52279274478695,268.1884894118717,321.3463657060391,215.8256207698406,369.2016491943075,348.3244808129672,147.49206241551974,359.55147673060037,379.497369994018,140.68100440952426,196.88424221960594,270.4354809347516,332.40606762522555,275.30130622236965,359.20260453689093,223.0424055495897,323.36750360218383,226.18860081121818,329.41919940124274,146.85045054138016,331.0945880376117,340.4162604890464,404.0959657100555,221.19432266284338,206.19246860985206,138.59989885410087,141.31229519409072,390.3288546640909,271.0339445207701,263.3306520919567,371.65205709335754,308.4881280326811,281.3950426757336,393.94321537325277,344.8011791226378,369.09816615236366,265.4967612911126,317.82928970319864,327.6837206062979,286.05840023248857,292.49156051231597,282.44332253529615,187.76350505184465,148.38306485658757,179.10276932488748,365.736752801593,377.8231633947639,272.0710708086221,188.3541625142726,231.4497655836175,361.6306169108619,322.1372854587633,330.9164438134204,190.724375008791,255.25482572029716,154.27159797444403,356.6106118000874,287.30235453109646,406.52914231950194,137.24190784054932,353.70948479856526,298.39852412165544,220.3630430136036,285.23730663807123,326.5339132133966,272.3491563682242,239.6324943254942,248.3511157295242,403.56037645459463,314.0512548261923,160.45437789965746,138.3369680441642,327.2475029736677,183.5266136802289,349.8488961342116,258.199942704697,332.7530144883247,236.6873247184549,404.4823542951849,288.08792915996264,388.2618088332052,171.3194812495002,344.65500963191994,400.6920069305076,381.8539821996854,353.45134224516113,271.0297033232502,357.51498400863045,219.12854529477724,232.82242965052765,289.67197098267707,193.63,200.0,3606.0,60.15
