average_node_connectivity,degree_assortativity_coefficient,degree_pearson_correlation_coefficient,density,edge_connectivity,flow_hierarchy,global_reaching_centrality,has_eulerian_path,is_aperiodic,is_arborescence,is_attracting_component,is_bipartite,is_branching,is_directed_acyclic_graph,is_eulerian,is_forest,is_graphical,is_multigraphical,is_planar,is_pseudographical,is_regular,is_semiconnected,is_semieulerian,is_strongly_connected,is_tree,is_triad,is_valid_degree_sequence_erdos_gallai,is_valid_degree_sequence_havel_hakimi,is_weakly_connected,is_weighted,min_cost_flow_cost,node_connectivity,number_attracting_components,number_of_edges,number_of_isolates,number_of_nodes,number_of_selfloops,number_strongly_connected_components,number_weakly_connected_components,overall_reciprocity,reciprocity,s_metric,wiener_index,avg_transceivers,max_transceivers,sum_slots,avg_max_slot
11.626984126984127,-0.03734058088575857,-0.03734058088575756,0.4801587301587302,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,9,1,363,0,28,0,1,1,0.4738292011019284,0.4738292011019284,250239.0,1149,791.76,846.0,15102.0,290.3
11.322751322751323,-0.028830331906396008,-0.028830331906397444,0.4708994708994709,6,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,9,1,356,0,28,0,1,1,0.46629213483146065,0.46629213483146065,238524.0,1156,779.69,844.0,14901.0,283.43
11.572751322751323,-0.01930240231064642,-0.019302402310652382,0.48148148148148145,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,7,1,364,0,28,0,1,1,0.5054945054945055,0.5054945054945055,253458.0,1149,803.15,864.0,14964.0,287.3
11.94047619047619,-0.053619955732507454,-0.05361995573250632,0.5013227513227513,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,8,1,379,0,28,0,1,1,0.5382585751978892,0.5382585751978892,287654.0,1133,808.36,870.0,15498.0,283.02
11.873015873015873,-0.013376020422796599,-0.013376020422792723,0.4933862433862434,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,7,1,373,0,28,0,1,1,0.48257372654155495,0.48257372654155495,270788.0,1139,818.4,882.0,15879.0,282.73
12.00925925925926,-0.1140822394407658,-0.1140822394407654,0.49603174603174605,9,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,9,1,375,0,28,0,1,1,0.5013333333333333,0.5013333333333333,278438.0,1138,832.66,906.0,16002.0,289.87
11.222222222222221,-0.010441206742112498,-0.010441206742107596,0.4708994708994709,5,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,5,1,356,0,28,0,1,1,0.4606741573033708,0.4606741573033708,239888.0,1156,803.48,862.0,15249.0,288.11
11.46031746031746,-0.031756619604058754,-0.03175661960406044,0.47619047619047616,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,8,1,360,0,28,0,1,1,0.46111111111111114,0.46111111111111114,247907.0,1152,813.18,886.0,16206.0,292.83
11.544973544973544,-0.01918871297808099,-0.019188712978084638,0.47619047619047616,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,9,1,360,0,28,0,1,1,0.5222222222222223,0.5222222222222223,247000.0,1152,817.27,892.0,15330.0,293.2
11.871693121693122,-0.04404216668200781,-0.044042166681996855,0.48148148148148145,6,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,6,1,364,0,28,0,1,1,0.5274725274725275,0.5274725274725275,251482.0,1148,811.32,874.0,15462.0,292.72
11.244708994708995,-0.045005350680547423,-0.04500535068055087,0.4722222222222222,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,8,1,357,0,28,0,1,1,0.5266106442577031,0.5266106442577031,243142.0,1156,796.02,860.0,14994.0,281.96
10.965608465608465,-0.09188404226321942,-0.09188404226322494,0.4603174603174603,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,7,1,348,0,28,0,1,1,0.43103448275862066,0.43103448275862066,223263.0,1164,779.61,850.0,14928.0,288.73
11.83994708994709,-0.019385658755149495,-0.019385658755148336,0.4933862433862434,8,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,8,1,373,0,28,0,1,1,0.49865951742627346,0.49865951742627346,271520.0,1140,807.64,858.0,14838.0,289.13
12.277777777777779,-0.0017885701340108824,-0.0017885701340097093,0.5105820105820106,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,9,1,386,0,28,0,1,1,0.5233160621761658,0.5233160621761658,301267.0,1126,797.24,834.0,14835.0,290.93
12.038359788359788,-0.048873875741329835,-0.04887387574133259,0.4973544973544973,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,7,1,376,0,28,0,1,1,0.526595744680851,0.526595744680851,280234.0,1137,816.08,874.0,15234.0,289.72
11.448412698412698,-0.10113920938377023,-0.10113920938377507,0.48544973544973546,7,0.0,0.0,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,0.0,7,1,367,0,28,0,1,1,0.46321525885558584,0.46321525885558584,260883.0,1147,818.59,894.0,15471.0,287.67
